"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"35",4.54485919411847,6.45803427805598,6.22889237161171,4.39613811766843,13.892897437095,4.24099164009938,4.41845756946175,15.8138928421611,17.5449704879759,10.1428531564508
"36",4.65050718801952,7.33687864916488,7.00557744156181,5.06180611397857,11.5962646108121,4.4149072058229,5.35417301418184,15.6358020283488,17.5019284867097,10.4880065721208
"37",3.84591607952778,6.28134111124298,6.05228598122949,4.73944815940767,9.22007473106845,3.75191763961418,4.01669181231892,15.1308492470545,17.4593341862839,9.42094887764688
"38",3.85963657285906,5.98251966821975,5.80001606734125,3.48010071947985,10.4251703119833,3.77121970401014,3.6154501292739,14.3515578230214,16.814340618366,10.1670002839692
"39",1.8021140495962,4.90930564676855,4.82411275382769,1.97822404859023,9.84928135056421,1.06078492619073,1.4553870867229,11.7552496674797,16.6348944817857,8.57124096467649
"40",2.88410771949109,5.53132164484553,5.22546626998776,2.33600033398934,10.1145907101075,3.3920943849923,3.29457293054555,14.2137126161377,16.8492557365452,9.32564804061715
"41",4.2894937659333,7.28963052932289,6.75765004623351,5.78864282052393,10.9862660790111,3.65167713918407,4.56907963755581,15.7648015434293,17.881157402528,9.85713906417361
"42",2.5957674593746,5.95761578736361,5.47796038881013,3.86243859848815,10.614609588531,2.07413376067012,3.28724252055059,13.7768374626486,17.2699508087451,9.18980979512116
"43",2.97861799851596,6.42153650277485,5.81382041456017,4.30129514824767,10.0246269515613,2.62151811966136,3.84652522560755,14.4578042156768,18.0367994079003,11.4281426161953
"44",2.61600244425169,5.91377637538202,5.42125566461535,3.20125277612476,8.57275524068157,2.36071726204265,2.77828726014717,14.5652959349875,17.6527434627076,10.0262250602465
"45",4.08017430514697,5.73845093527857,5.44501689459848,4.41448396976374,10.0475905867301,4.0449352246768,3.92309778630992,14.9599935225603,16.8260189091629,9.20153050404971
"46",2.8762090100796,5.26807115336617,5.22939011662326,2.30305404908304,11.575610185583,2.37377404558281,2.83757477071269,14.2087846375597,17.5485893932064,10.2518013940874
"47",4.1662374122425,5.7330784307768,5.42837932598153,4.30527092852474,10.4760089782674,4.50309655067006,4.03093387805356,15.0977563868364,16.6841339921693,9.64933927683275
"48",2.59106055575584,4.98443638517818,4.61640958710778,2.23473447925934,9.20661538476566,2.66085684998932,2.35623486643693,13.2220209200395,17.1334738582739,8.20886307070909
"49",2.28565600078078,4.17551415359089,3.54644769739037,1.87215398006834,8.44941727007362,1.91149631073024,1.59581970027377,13.7594097874188,17.2596681259225,8.14503651250793
"50",2.56973213220148,6.03143009448866,5.27553200518867,3.54058923731751,8.4645078022122,1.81546605875741,3.22530771387318,13.3785883114193,17.7797289923983,9.64211665870649
"51",1.95523589708908,4.89517815020522,4.38902068003355,0.72747905593762,6.12310042338849,0.580032036840157,1.65830191103948,11.599045864004,16.8887556992942,7.71396681559208
"52",2.75841624345749,6.2042812725336,5.84382379116459,1.37042334537557,11.842832289873,1.50084223339155,3.64050370852613,13.6272285761673,17.7240906712795,9.84220505577528
"53",1.56133519536689,5.34746404561661,4.29377538493742,1.57537153671423,10.2348130784359,1.20631477739528,1.52281565958086,12.0463740832146,16.8446351854011,8.97573803249835
"54",1.47838121573293,5.04367175292625,4.39625357572185,1.01236167007954,11.1722124710066,1.06297169737802,1.63175427945481,12.4969541419969,17.1770331358497,9.15215948715166
"55",3.08110551594699,6.05494916148515,5.63821637963144,4.48210240043443,10.1815589275088,2.68155509889734,3.23996562227928,14.6513655512304,17.3190557045016,8.86604817220793
"56",4.37186505407514,6.29421441994388,6.0550233277285,3.84649449387258,11.0258919377957,3.86333415835621,4.24464351448014,15.4312449166811,17.4012560057045,10.1394096744745
"57",3.91102582435422,7.05813797288683,7.05905605003385,6.09918785441841,11.4215061129726,3.5429772491969,4.9970859854508,14.3789540824523,17.3137030484638,10.4370626375896
"58",3.07622417852462,6.5282424513066,5.74392317613029,2.59818024739247,10.803088339291,2.2505700818406,3.27986392662619,15.2840346694574,18.2270040753447,10.16187836998
"59",2.86325480100514,5.24144417484859,4.96514070611091,2.4368031527794,12.4692707013187,2.7906172490069,3.27783530597377,13.2065038459538,16.5324535323196,9.3661691037565
"60",3.10747793145561,5.63881886610078,4.90656764161555,2.5647817149556,12.7867452535605,2.72991335713624,2.70096083482945,13.9065642112775,16.7981415528006,8.08863504194076
"61",3.43618032093781,7.53989276209977,5.97927904390466,1.49719704039509,8.04721956353861,1.36956030160947,3.47193362513362,14.2077580915227,18.5318393350309,9.9730037360531
"62",1.89187545772021,5.21523087492414,4.79274638624841,1.99258780994872,6.27260169832415,0.638710683041292,2.50574242747418,12.6364709331097,17.088627729304,8.62585538759037
"63",4.38371851500023,5.99156388991546,5.9239694061389,4.26576241590356,9.65545686850599,4.04073378732303,4.37710291837768,15.3023813028836,16.5981340535263,9.79606694502418
"64",2.70676662028823,5.6631467599092,5.43959823174314,4.636865878407,10.8741002422439,2.46739994858507,2.97359354127931,13.1806234449585,16.4540962844779,8.96472872227874
"65",2.12871758105214,5.40728477633942,5.26825407532554,4.5761370679571,8.78482335789721,1.05216978334115,2.92589803947196,12.230687337266,17.1173597021688,8.67232624658979
"66",2.23649143948719,5.31851221918982,4.84443824250697,3.55488348315088,9.61918299439573,1.38802969345993,2.24787200375233,13.3027257680017,17.4836589740936,8.62606362423234
"67",2.40329068181464,5.3053574239124,4.88366439063026,1.93728246009795,11.1231720841555,1.83364803385223,2.7897409377964,12.7739692786653,16.5511424922828,8.60316289175946
"68",1.52825463751694,5.25354999844111,4.65616037375301,0.677625462770091,9.68027879378555,0.736032149543041,1.57338286876398,12.7063574235289,18.3831432652504,10.5694504756498
"69",3.3071392551019,6.25160195012241,5.7147655020459,4.14597393320028,9.34118490738418,2.90917956671962,3.55715735928828,14.9225407567571,17.3054748040455,9.20061159221971
"70",3.11820650415129,6.48261534659248,5.69805967853975,2.47436567650161,13.6804743599822,3.05425342045911,3.22154074629521,15.0288628346759,17.845915109451,9.93730048463689
"71",2.99728018458743,6.31890880710098,5.78866718671988,2.04024184699427,8.45285155385097,2.76518070989492,3.13860129473151,14.5110701917541,18.0624256242287,9.61022495791902
"72",3.89176711732532,6.18896093129174,6.01401286070403,5.24713391958895,12.7136556046847,3.41228545684587,3.92539899596461,14.3848068157645,16.9463661820724,9.27166089383037
"73",2.17238493655325,5.40933161698355,4.61929413798123,2.00494668135546,9.80314518009128,1.58666310878811,1.88545295287206,12.9726319948258,17.1155491615024,8.6346742705223
"74",4.03577519209917,6.77411107524103,6.37799946872697,3.66484047330158,9.31807087007699,4.21156774056589,4.50608403574789,14.9919867074106,17.1497729889245,9.0486157186127
"75",2.81605657489777,5.87680824501368,5.43511294193289,4.26070293991554,10.6079893336208,2.17496820761712,3.26221960747451,14.3549216479844,17.2508898635343,9.25731654144001
"76",2.06147525765954,5.71093961943714,4.65871601821907,0.838791366151701,10.0706471005057,0.722382609129524,2.66385515653785,10.7269800991645,17.6410669067131,9.00366184923784
"77",1.85606008514774,5.2471633620367,4.81976538711217,2.04171999377024,9.68453772227318,1.44278713075044,2.11983296617054,13.408496869329,17.5577546429057,8.8433317865173
"78",3.21972604040976,5.38960397398636,4.81597070001136,3.32684584313385,10.2297853017167,2.78357062832055,3.1221642707062,14.5119614131887,16.8321889747352,9.17908559733032
"79",2.94719945845566,5.87541306596565,5.67004053183434,2.35652857042387,9.68927466221486,2.58922423231506,2.95131012943226,14.3930831246792,17.707242476805,10.0124467126965
"80",3.14602948216272,6.07070561613078,5.5292699899306,4.47097227990835,9.62500778075506,2.82794598229626,3.1477536441366,13.8562190407084,16.574515077256,8.87408721148222
