"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"62",0.186098642669229,0.181209148776036,0.182483358163814,0.187025102681678,0.185759822182707,0.188700717123584,0.18459033068887,0.171342297808131,0.144730250688218,0.175402202315377
"63",0.176505567050228,0.170788728452965,0.171999359546467,0.177430132365211,0.173729384488122,0.178930430984865,0.17381246111146,0.163816510827091,0.138092289102685,0.167674898418249
"64",0.191597325459004,0.180576045717198,0.183242702961591,0.193370541996615,0.163838205951983,0.195039944897545,0.185176661150671,0.17796923749202,0.151301627735591,0.175345225954534
"65",0.204523756113455,0.191697076322,0.197347652435575,0.202310317086745,0.183847762130302,0.207371197369298,0.195767529141463,0.18060748014694,0.148972880324871,0.187772468229922
"66",0.182101032608409,0.17654021440088,0.178219008068436,0.182730764402235,0.175841492700504,0.184605567636585,0.181424848285046,0.168325465830432,0.1375768684538,0.171640128257071
"67",0.183331674771638,0.177763023974477,0.179095236137313,0.18430681300403,0.176936209685364,0.18624076246661,0.180275316041797,0.168468986810107,0.141051803267514,0.171255797231087
"68",0.183242910772431,0.172148397212628,0.17468380209208,0.184898917384802,0.161311991679458,0.185256489733698,0.177342391721191,0.168188155053305,0.134983761333122,0.165548311651666
"69",0.165915056924605,0.157392587804055,0.157339818678631,0.164671032621002,0.145635782053013,0.169097112033802,0.163092497942952,0.154982755498935,0.128624304795934,0.150254118132706
"70",0.192896106576643,0.182670721828242,0.185606297586147,0.192850898918671,0.161273803131032,0.194590839900783,0.186228988118206,0.173068209084108,0.141701171208265,0.177292606920943
"71",0.207166995762441,0.197487490565614,0.199222752086355,0.208445236336684,0.169354941306277,0.210768392357962,0.1990552827047,0.184523404649333,0.157288872893929,0.190208944237367
"72",0.196368004794307,0.186433119736454,0.189348112966664,0.195192332331598,0.185629922925907,0.200279778409748,0.19176482822471,0.177377173850712,0.15072098941789,0.182942783423126
"73",0.197636641081013,0.187354325507029,0.192042303840789,0.198733117922186,0.182745170052428,0.198277962683484,0.195571775568863,0.176911431435217,0.142308495623866,0.181305966702493
"74",0.170318397933949,0.163055809196871,0.16634362753631,0.170737237856637,0.143293741146909,0.17248506349177,0.169244346498075,0.160583722334099,0.133959245248508,0.160566429082498
"75",0.200833584245563,0.193941450543567,0.198239484854003,0.201936403258038,0.196855634542675,0.203765763608425,0.19948306378592,0.184692960205635,0.160498094736827,0.193863876341228
"76",0.181449739000946,0.17430723338648,0.175759001309841,0.182521877965162,0.166776304748294,0.184137161456837,0.179548056082844,0.167178062162739,0.141642252199125,0.166569487877858
"77",0.193757564648803,0.185009947811498,0.186720527242891,0.19558728073613,0.170337019577048,0.197309722219696,0.188497512956772,0.179256291725216,0.15100919911628,0.181740511510977
"78",0.202501103383955,0.191499885752958,0.195952750340478,0.204544492485673,0.199492966067833,0.206130813420086,0.19819881015301,0.186356181507788,0.154735065447097,0.190026883464027
"79",0.180710094528001,0.173527791831799,0.175793840049426,0.182611600495519,0.17851155757115,0.184195631406932,0.17776335205718,0.168107303608977,0.14151856502447,0.169462223395611
"80",0.199911864288135,0.190648518751174,0.195000807057117,0.200869196162439,0.192282107064841,0.202801798590308,0.197314912692701,0.186316750911567,0.15322667824577,0.188473701527881
