"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"30",2.03314128777678,4.42597703885845,3.80907770212072,1.08011893843461,0.70560940929463,2.03123208646986,1.12471524693989
"31",1.47311163818084,4.08475659728822,3.08735156636441,0.269303884317607,1.22372166382219,1.6798615225058,0.758380686361319
"32",4.68062631039609,6.77566292801874,6.588180126104,4.94122241300338,5.50524412550916,4.73247549708007,4.37066117131099
"33",1.36905007927847,4.40119471929416,3.27062482776155,0.65138551413101,3.59115559730772,0.664246060712981,0.298668865080472
"34",1.31958600754952,4.28088027198881,3.87632890513721,0.344496545454624,2.95064353857708,2.44149675894427,0.828798318990624
"35",0.829737718723878,3.25205683798938,2.65080303589785,0.615006771615729,1.92971237056716,1.91639003774054,0.277803513656313
"36",0.595846491039344,3.51317647463412,2.26384779432911,0.3755585746953,0.826811157952522,1.35261164173756,0.512500536914253
"37",2.86023332682755,3.99824518935342,3.6635839268948,3.1483760000616,2.71649286150932,3.29870008695498,1.65654511275546
"38",1.94465448613512,4.21817013379673,3.35158933082541,1.55489418716352,3.32323840324346,2.60137841679233,1.44300663314043
"39",1.38230570385554,4.06492843882344,3.59362283845426,0.77607500902463,0.717487325891852,2.0316941785874,0.439319721940274
"40",2.00233024430077,4.14139796990009,3.5749726116124,1.83280144012215,2.4439124562135,2.26937537131953,1.97177951498321
"41",1.6059257021273,3.82638827842759,3.62661621542689,1.43747309099217,1.35281855051238,0.929056884873026,1.11803026917726
"42",1.65354158796226,3.13781006898831,2.88571347797084,1.25874022020422,0.657625827704375,2.18012159986478,0.522155631888808
"43",1.94408913683584,3.76822086639698,3.42153252703175,2.25005864897019,3.75935054738088,2.07905058739076,1.13844969490691
"44",1.7613903085407,4.61937054606134,4.13100586610386,1.28290552114272,1.5795369741437,0.886937130771436,0.603352553269901
"45",1.28849685674621,4.31607608197564,3.70952234645555,2.35005148585823,1.60076473749435,2.74452553851002,1.52484132462019
"46",1.52260509557095,3.92736676435417,3.51214974103939,0.532630525879985,0.72211491723818,2.19104298804844,0.651869277641427
"47",1.54282278975346,3.06113884720163,2.64514459444618,1.64070678062458,1.54543426175258,1.78203331807269,0.702905827612801
"48",3.34958727557865,5.62077498666217,5.53958504788039,6.11593084325203,2.8407002443545,3.17637009936405,2.9332689947825
"49",0.971643566132848,4.25005560407288,3.26340392504047,0.627594040623084,3.61891442028705,1.67312066749879,0.487204314145798
"50",1.7896668018866,4.52060874279983,3.39191428461609,2.22031844442923,2.04955748026451,3.15192725351077,0.99942617762606
"51",3.16734735817163,5.85200944817328,5.54310847890108,3.91532935519287,6.28481359647458,3.21615279347772,3.94368270505937
"52",1.08221121908638,3.72259052863455,2.64992644887649,0.280278229934372,1.83986523696971,0.604152020450501,0.420581929331562
"53",1.49756522255144,5.70356697371186,4.82178533156194,0.482351822649126,5.1305690763162,2.63520508066056,2.4059774066366
"54",1.96290543490234,4.1068465030726,3.62622327109272,2.16499956304712,3.43167167485734,2.1769675286105,1.29246238526681
"55",1.8123677935259,3.68823752791704,3.28112292453577,0.873784215990293,0.782191194593906,1.85382224179461,0.924397989258142
"56",0.872086627801481,2.94078342401568,2.4283055454584,0.321045774673622,0.169625109992921,1.54840872977894,0.175960838433188
"57",1.25117117791574,3.40832055671533,2.69206855008355,0.664943223254608,1.09628094360232,1.0477121498439,0.591509927957471
"58",1.30804420929258,3.78516345072393,3.14168328456527,0.671272376771547,2.18109120628016,1.65062220062963,0.970322296420995
"59",1.27054756041017,3.34583300288556,2.82306785937901,0.920855548130889,1.85892894414714,1.5093499913012,0.463204653999324
"60",1.81974203451747,3.63169548744228,3.13335158920384,1.63192440666291,0.231481925584376,1.95191447166347,0.911627556699027
"61",2.04543090643971,4.48957041414907,3.80009207123269,1.83019829545864,1.17682045104723,2.22582877015277,1.13138786592245
"62",2.11631653145035,4.48629871651892,3.68696190818102,3.84974400941108,3.99491095335747,2.52824075951684,1.41604742227341
"63",3.78963034263765,5.35168439872173,4.36964232278893,3.34852601311468,4.53973960663888,3.58491956759084,1.52443657731059
"64",1.2734235712015,4.17738569348361,3.338695668795,1.03229804487993,0.750967267195343,1.76311164003524,0.745648354217829
"65",1.22403165278658,4.29778781707251,3.28352816682299,0.142296969974635,1.33380126444839,1.81981407755876,0.795610601827483
"66",0.86557701801144,3.1690281192599,2.54681356734612,0.10754428761796,1.86387214954297,1.57098954073692,0.472075931517185
"67",1.67649651079138,5.10656317053706,4.74505711681776,1.47853070274811,4.41334506583454,3.42342962740112,1.32007974218864
"68",2.49456758269242,4.30515967148003,3.61612712271949,2.64346130615689,2.92420704240641,2.9226140247318,1.59812282869196
"69",1.33165778603706,3.89638756100795,3.0709948991382,0.159866127889511,1.18093447422602,2.11750202803585,0.473360115524677
"70",0.986113649120856,3.79429956337239,3.28607670061294,0.843542565917073,0.474214134737849,2.25781016658612,0.389608017676874
"71",1.71246505361214,4.63485201293446,3.32422080890747,1.94671932371146,3.92142963779924,1.949823743807,0.927647643479105
"72",0.780984693716052,4.03857157032444,3.43900489743788,0.505738319166082,1.4996150676604,2.17076937029581,0.403381694750575
"73",1.57639819677801,3.83158410226169,3.38350581307443,0.677137445220355,2.09667897194246,2.47551724063093,0.930246685013257
"74",1.56423791368608,4.16564872490261,3.05477731122264,1.48230588438892,2.75875167071183,0.968071771176192,0.990768219174836
"75",2.37473247247261,4.61918665377716,3.62405565697269,2.1823456057958,3.31709620737204,2.40059289254663,1.92589080100061
"76",2.7362534333792,3.59651074523598,3.25878428199544,3.12109755553277,4.75107263675368,3.4316729219962,2.00379330813272
"77",1.78275612395264,4.46022394643654,3.62863661880599,1.61715234146815,4.71036329487429,2.82320479120952,1.68048124890117
"78",1.20382294813322,4.72957086174262,3.75230765159716,0.651850638573904,6.11770265644474,0.137258226591656,0.42415524855821
"79",1.16727745388798,3.97653171025223,3.44101538074733,0.6922588118542,2.10602235008788,2.46675109202386,0.506766858281245
"80",1.51676950321281,4.81872933143412,4.16286286117464,0.173904537194171,0.0481515016872436,1.86831943679663,0.683734721047113
"81",1.6589803606229,3.39336648433544,2.81231107310463,2.02346986916931,3.30488383034755,2.25629163107225,0.915448831753959
"82",0.97546361763385,4.36876494422852,3.89716726228225,1.49694742039256,1.44694660585113,2.54104943303785,0.426675055219885
"83",1.00291518633903,3.60845373136926,2.85039739077572,0.529319666363413,0.014416802150663,2.13059746962446,0.271416556359582
"84",0.819448089060427,4.58747116150751,3.51371054602946,0.370131690301373,3.39609790986315,1.93291893359147,0.247403103703976
"85",1.5684775389845,3.41746632025452,2.38407903219842,1.64530556296287,4.0879734951744,2.12126679717121,0.743361103904102
"86",0.88034429525833,3.54979628604201,3.1178810018165,0.397530844479445,1.36260594643261,1.81089029363696,0.468343139739354
"87",1.06954158709249,3.50007444708933,2.84274422813061,0.617618358156276,3.29214125389805,2.07399091235167,0.205696258221689
"88",1.44630811945382,3.91328993043503,2.97208494288975,1.63779373201772,2.69523242349258,2.00084371922741,0.606183599819583
"89",1.59563630136269,3.67214690240915,3.15358470492447,1.45418709668488,2.54593258741422,2.00553317984493,0.848421228121162
"90",1.39422134869024,3.45692006650654,3.0011190864937,0.655878091959432,1.58374369235921,1.95482558883989,0.450353196791179
"91",3.31377793520148,6.03310453343065,5.64727336097084,5.26600239508506,6.76752816233417,3.77817763443263,3.14761925031073
"92",1.44515946695244,4.16207737131343,3.40018941952981,1.84161079573945,3.82793992155485,2.42974417471177,0.763017932914485
"93",1.06332339289611,3.69864538837843,2.75543089178634,0.454567345653729,0.79320315271616,1.40996824576757,1.03978034028212
"94",2.71505786081266,4.02286672832806,3.76939394218018,2.57810714851319,4.64842950721967,3.51520047818283,1.97308698453479
"95",1.43847060786026,3.69109823173857,3.30325756506252,1.40466781321826,3.57772988976038,1.83010640564514,1.07581862294905
"96",1.09754558610142,4.58484066847573,4.0540868848347,0.964893580840126,3.84011593727168,2.66483884999204,1.39635173458249
"97",1.65101389658616,4.39743348233758,3.37405822248117,0.174775985294653,2.99590206152787,1.71450863332244,1.01214485056572
"98",1.51148706605576,3.25218362776121,2.64584694469982,0.731410507680371,1.56610235571861,1.65204708398288,0.474789404231002
"99",0.794354301185429,3.03768715049865,2.37641780099791,0.19018572306559,2.87161132778924,1.21191518550414,0.167335343840952
"100",1.75095315175987,4.35532108963639,3.77142477360791,3.85812002526048,3.65392645108083,2.45730467732458,0.771091701382607
