"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"42",0.00182456680660345,0.00184114902917905,0.00181106731385282,0.00170564084287012,0.00169321736077529,0.00170202867668861,0.00179545445102785,0.00169971179352895,0.00174729459663022,0.00167328427579886
"43",0.00184954409872403,0.00193238231259503,0.00186172624593719,0.00180089071001531,0.0016704486702519,0.00173372891192996,0.00187547244500631,0.00183508372112577,0.00182861695078363,0.00173719675148418
"44",0.00186952307619373,0.00195411194116867,0.0019364128916569,0.00180046645493195,0.0017500070074161,0.00177330492023885,0.00200560798463797,0.00171340592132259,0.00174218788453673,0.00178321392023914
"45",0.00181059530327057,0.00179198878789517,0.00177813736873031,0.00166124395681193,0.00165000827493071,0.0016719590678655,0.00180152104628312,0.001710583302698,0.00173511217873764,0.00163513048214601
"46",0.00182822291071853,0.00175513035802549,0.00179353119665831,0.00185787291498637,0.00177325589075038,0.00179717876065828,0.0017891158949948,0.00165452077526263,0.00169739994209166,0.00171411090300085
"47",0.00194374512894747,0.00189873348427348,0.00192290151552784,0.00192942087358576,0.00182556016858357,0.00191781591143,0.00205532441073544,0.00174697461076428,0.00176889751801679,0.00183910654009875
"48",0.00185407269522142,0.00174804006371046,0.00180863750368216,0.00197968713559017,0.00197856737174303,0.00197946050256268,0.00174939496242762,0.00163056329357923,0.00165674966056174,0.00180617761191199
"49",0.00175250814381154,0.00179140864872209,0.00173204351989518,0.00165909195308165,0.00164137848541949,0.00165564647407801,0.0016923858419867,0.00156912278076177,0.00157245928986235,0.00161038259673478
"50",0.00182242430412311,0.00185494304126088,0.00178602807554078,0.00184562227406474,0.00170365913825682,0.00180941179130295,0.00169482966713248,0.00180594804396142,0.00182770541245,0.00176461683883231
"51",0.00170888769442128,0.00175531318627934,0.00170369518430459,0.00168055970113507,0.00151680371088676,0.00153971034650501,0.00159425036882686,0.00164569333972453,0.00168650702379138,0.00161883790055559
"52",0.00196729507132383,0.00203722365538009,0.00197975466864312,0.00186188566075312,0.00173857059828017,0.00176736282847465,0.00197935272794575,0.00183264720849458,0.00186272869861128,0.00181175970204176
"53",0.00173172997151985,0.0017933538454014,0.00174585179802364,0.00161109177307795,0.00159251473901279,0.00161134096220701,0.00173529290458997,0.0016684619859759,0.00167675612555396,0.00164949704862879
"54",0.00160378042130209,0.00157990566999332,0.00157977822095563,0.00164123201076168,0.00162828626410856,0.00163837876981324,0.00146321427411282,0.00146841263650158,0.00146910789410778,0.00158306752724706
"55",0.00163637835571338,0.00173135167681855,0.00166540797744873,0.00163865947442851,0.00137642473203759,0.00146814450453378,0.00175310671908132,0.00159165748020166,0.00162511262540532,0.00148961118527034
"56",0.00168547865654506,0.0016018893198183,0.00161550353125908,0.0017233820470928,0.00170781791767885,0.00174218346815199,0.00149425780068726,0.00146362338117254,0.00147218888920485,0.00161090236965192
"57",0.00202397261554274,0.00207149613699112,0.00204112318474626,0.00208702288429199,0.00196748022163428,0.00199630207428481,0.00206164365978212,0.00177745300384415,0.00183121582405906,0.00194088564000293
"58",0.00175912785126657,0.00177955101329015,0.0017507794870908,0.00167890700312362,0.00152850001414355,0.00166066847183158,0.00170757235974186,0.0017272109639439,0.0017460877693002,0.0016711385870271
"59",0.00151410273843912,0.0015753868789746,0.00151053860332447,0.001545891619732,0.00129525353438179,0.00142669100899826,0.00155902750845585,0.00144622022312443,0.00147913263177831,0.0013787425828696
"60",0.00178755851527571,0.00181967461183755,0.0018406746862924,0.00182114787481298,0.00163783989149649,0.00167196054655736,0.00186591076645251,0.0016288648272006,0.00166815121328592,0.00170320518111452
"61",0.00165838033984093,0.00164004875729698,0.00161639421453372,0.00162235069441864,0.00158280705839594,0.00168123839146325,0.00155134283780169,0.00150859262353271,0.00151999760325787,0.00160156029183041
"62",0.002019087831713,0.00202142122156197,0.00196916681282976,0.00194438313663307,0.00191943378727813,0.00192258736704306,0.001861384992054,0.00187236462945114,0.0019192121077147,0.00186864680676303
"63",0.00203863113177445,0.00193846522393032,0.00193341716430991,0.00198902027925279,0.00204509109704918,0.00199203993577394,0.00191279008527691,0.00183110372571917,0.00193512028447909,0.00190648791628811
"64",0.00180192594917447,0.00185575956254933,0.00186256956635311,0.00170219746940792,0.00167834556942037,0.00170335515792943,0.00188650337138517,0.00169770533598721,0.00174586741569507,0.00175110543340656
"65",0.00164820093163252,0.00174796612363547,0.00167002911787868,0.00160495318400939,0.0015085330322185,0.00150908233446268,0.00174469399176123,0.00158734462299389,0.00162648152181384,0.00150953563135031
"66",0.00190382052525933,0.00203327284024839,0.00196352249250542,0.00197432186387892,0.00175192878807739,0.00186691462691461,0.00177563755280247,0.00187260080345515,0.00190149884950399,0.00181359851958255
"67",0.0019517309910128,0.00190719693927099,0.00187649328606547,0.00198390117684726,0.00189137637649716,0.00189044924626552,0.00182953645715542,0.00182677879669998,0.00183979597562432,0.00178821330117222
"68",0.00212327511853607,0.00211699482475689,0.00217660626395123,0.00217578018138075,0.00185589038977971,0.00198306159277776,0.00228800356751325,0.00204432039403174,0.00207295547517018,0.00199848948860791
"69",0.00191961683253478,0.00200743073255389,0.00197283845764155,0.0017516156388189,0.0017219022330769,0.00183397682299953,0.00187697185931481,0.00180725403963517,0.00183020201826487,0.00179518528622028
"70",0.00162848486627488,0.00170928653805795,0.00165474723283518,0.00171999363305381,0.0014890780063103,0.00150259391873984,0.00170472805750959,0.00154746257842418,0.00157440308874684,0.0015392950129052
"71",0.0018570009830681,0.0019180953116813,0.00189808165451488,0.00176946716232301,0.00176187908723849,0.00180860618934237,0.00196759148535255,0.00174111230018282,0.00176088761362727,0.00177799240587035
"72",0.00183739230822128,0.00186319586560516,0.00182707538480706,0.00178772495987111,0.00177749144736012,0.00178742125745212,0.00177640784774206,0.00170381225080887,0.00176553690505457,0.00175979285450064
"73",0.00168931428779224,0.00176297481419003,0.0017079238465657,0.00171570548467739,0.00158247462685711,0.00163976632916692,0.00173621660476975,0.00158217330753403,0.00158174785711099,0.00158537713705439
"74",0.0018391676096441,0.00189497297432611,0.00181032511443768,0.0016885525011308,0.00167240359835651,0.00168075775747517,0.00180026710549525,0.00170208712114671,0.00172533821892698,0.00171035486681932
"75",0.0015210471100571,0.0016209465641809,0.00153221979576054,0.00143820156767924,0.00135520597503239,0.00138280804910731,0.00154318217243456,0.00149509401111866,0.0015032350811607,0.00139831444138146
"76",0.00202785537008262,0.0020032794545739,0.00199489210580816,0.0020130030404545,0.00199614626280798,0.00202043253368895,0.00191653079397272,0.00179899323583081,0.00182975878108562,0.00191031146351809
"77",0.00186374407142695,0.00175199225260694,0.00175227436670566,0.0019397218897675,0.0019024303600674,0.00194094296889194,0.00168472053952836,0.00167357356483233,0.00169480976614519,0.00174509980652871
"78",0.00181262871088468,0.00182729649659939,0.00175550573245829,0.00177513805737662,0.00176099108197691,0.00175881216954875,0.0016883344404519,0.00162297592022243,0.00162705069048778,0.00164521631799091
"79",0.00158331175566498,0.00172617862769759,0.00166294063991605,0.00155945092666207,0.00135272298483706,0.00136683120509952,0.00173009781491025,0.00166832072577947,0.00168720235212903,0.00148935746090125
"80",0.0020623427948947,0.00194554795550684,0.00196534506979295,0.00217445821323136,0.00216135373995417,0.00218134619801961,0.00182331894819433,0.00185534777367005,0.00191553173880128,0.00192962555836793
