"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"64",0.0714689719612822,0.0902610809299889,0.0630219443404195,0.0591201983928624,-0.175680790562183,0.00894559553424068,0.0160380386302027,0.0111402126780727,0.0494721558010369,0.0132869769441337
"65",-0.046546517136278,-0.0464931256728284,-0.0478701760675853,-0.0495981422263869,-0.262832106091082,-0.092983023126686,-0.0259267208432881,-0.00910783081911923,-0.0581661770852764,-0.0738126950565036
"66",0.0496464854915018,0.0946324428442628,0.0539265181218667,0.0413636529083004,-0.12998468009755,0.018226781252148,0.0124280298593923,0.0177439177753134,0.107014245604619,0.0366135636772561
"67",-0.0228861381171079,-0.0311850023017161,-0.018161129723483,-0.0508065975212131,-0.307650328613818,-0.114572587376572,-0.0107482232891561,-0.026301364727619,-0.0879891784736394,-0.0642690416631271
"68",0.0216930102513552,0.0108189589222182,0.0250897372753887,0.0322910260004569,-0.137129193171859,-0.0460304135999926,0.0134520428054571,0.00882699553455625,-0.00571671075054577,-0.034425927883433
"69",0.00101945181247625,-0.0353025931781308,0.0122077190114417,-0.0328064596308104,-0.189449754543602,-0.0703551998797936,0.00442772633882743,-0.0122023584582492,-0.0310247087797237,-0.0416495328022696
"70",0.00112596765191678,0.00640111672041975,0.00127105457722782,-0.0117291352425577,-0.235693529248238,-0.069274967918674,-0.000894102363495904,-0.0102802782856945,-0.0379898737180601,-0.0271754949564461
"71",-0.0109288434671434,-0.0106794948656756,-0.0071453573796649,-0.0229176515394077,-0.159183330833912,-0.0566051601526691,-0.00410921071310131,-0.00660819891790987,0.0222769340229455,-0.0543985324817613
"72",0.0133229704601751,0.00989983678085834,-0.023291630251164,-0.0373774489030791,-0.165931892115623,-0.100212077851075,-0.00160930650163543,-0.0100352838969551,-0.0468740682430866,-0.0812172219773061
"73",0.00763128593950867,0.0166284567877407,0.0154197839096769,0.0262147479211388,-0.0412043737014756,-0.0256789447551967,-0.00268981437062525,0.00732954748453957,0.0708847775427571,0.0378771162722303
"74",-0.044588782223203,-0.0152027029486447,-0.0408151098742349,-0.0665578064704562,-0.26643555611372,-0.0965489555368454,-0.00851004934755118,-0.0029292581307942,-0.0695565437299634,-0.0696157226722558
"75",-0.079524774972335,-0.0933096098863095,-0.0757729088866882,-0.0861854131599906,-0.354174245148897,-0.134351135709485,-0.0162353722892759,-0.0260831662892226,-0.113724606454105,-0.113806270911303
"76",0.0169270065230905,-0.00260828025005589,0.0267816980518556,-0.0247053702504691,-0.212917919270694,-0.0489746028583032,0.0028499435326453,-0.00498478030745601,-0.00824020022437686,-0.0381135571552307
"77",-0.00865811364762531,0.0310407108723529,-0.013579302483017,-0.00841922489750361,-0.236661941744387,-0.0574819381260483,-0.0152216184295477,-0.0025281780644467,0.0355485107815057,-0.0322791047429226
"78",0.00144808484657531,0.00969126416281989,0.0146557686109821,0.0143116369618389,-0.129922747146338,-0.0292236272357379,-0.000271434841492442,-0.000600006574946466,-0.0221602905904895,-0.0218656282363274
"79",-0.0313517655429948,-0.017421621171387,-0.0206250359804553,-0.0164438101675411,-0.17326211091131,-0.0801507020677695,-0.0219073697702552,-0.00414926824825151,-0.0336740032902786,-0.0467453905901124
"80",0.0743569546661796,0.0769785211211006,0.095761172425159,0.0405763968615298,-0.100284803193063,-0.00486338715405193,0.0171700804332689,0.0145600947070884,0.0413552266822014,0.0235807652398334
