"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"76",-2.72450428177235,-2.69755244342333,-2.86872566709962,-3.12109755553277,-4.45187386512314,-3.09232164039417,-1.99518420563633
"77",-1.1938164679949,-0.618846667981321,-0.931293729897796,-1.61715234146815,-3.36929578125473,-1.81120269434251,-0.875284644654098
"78",0.388054557636478,0.407792293464947,0.414188381089169,0.651850638573904,0.133157586003073,0.109432329665989,0.0690346941542593
"79",0.399854918696923,0.784905043784055,0.668060643109717,0.6922588118542,0.458686843388871,0.734767628371991,0.218856380879711
"80",0.917783914529057,1.44237218731593,1.20911661495245,0.173904537194171,0.0481515016872436,0.632353614810178,0.0532695370008593
"81",-1.43004817905776,-1.36452195177399,-1.36617734113141,-1.59877781177323,-2.03079073492411,-2.21101663922102,-0.841967635685028
"82",0.361063055571009,0.0897151220770603,0.398505040328573,0.262235785844746,-0.315973821376343,0.462575280968524,0.038110217680159
"83",0.599195883643451,0.715363212029037,0.724471169494669,0.529319666363413,0.014416802150663,0.0502754350783826,0.030261762523687
"84",0.195893897741361,-0.110965570579947,-0.0764245921757908,0.370131690301373,-2.07532856421655,0.265263885981532,0.0506667900292279
"85",-1.49700313238171,-1.38007590867461,-1.53888655415278,-1.64530556296287,-3.3857123563375,-1.74516816014518,-0.725036165095787
"86",-0.440341050599008,-0.482039048232859,-0.487223943811499,-0.397530844479445,-0.861771688338767,-0.55222464755614,-0.337536468148552
"87",0.422379174260642,-0.0327700052339227,0.518028026695955,0.617618358156276,-0.985992991064331,0.37039176749002,0.0598613679467735
"88",-0.399893893365704,-0.560656690995439,-0.326399341276156,-0.394168108742649,-1.31855440512946,-0.628627946181916,-0.195652284472962
"89",-1.39133550349144,-1.30948856834322,-1.4122700428207,-1.45418709668488,-2.19039008871478,-1.17291964228531,-0.800715815730145
"90",1.08434787365486,1.07833263201003,1.31823005176619,0.655878091959432,-0.295570548689188,1.13472497881993,0.323648981446227
"91",-1.19211060058581,-0.401981034786182,-1.32313085052089,-1.8095510573975,-2.15922341752878,-1.72982062714124,-1.29919768180685
"92",-1.14359061330131,-1.70097031831948,-1.52534922998176,-1.2224065836625,-2.26919650586761,-1.41199524739475,-0.656176168846417
"93",-0.100094981524673,-0.313471262566866,-0.110326674951887,-0.454567345653729,-0.79320315271616,-0.632285255728097,-0.192974907082807
"94",-2.55739846092815,-2.33779387852799,-2.64455641174364,-2.57810714851319,-4.57065926317874,-2.78038315143152,-1.80338322800188
"95",-1.10641741480842,-1.23251723275333,-1.09192639270492,-1.40466781321826,-2.78497400217212,-0.564627995001093,-0.906770437062263
"96",-0.385275792770189,-0.61984476435484,-0.0652663446470872,-0.964893580840126,-1.90499084377902,-0.44241209491157,-0.46391710393221
"97",-0.272895883022716,0.0880556809395422,-0.291540635764968,-0.174775985294653,-0.793307441169801,-0.0183409651969434,-0.217243897749752
"98",-1.22892396729995,-1.02303583814412,-1.17551107965468,-0.731410507680371,-1.56610235571861,-1.1327184353397,-0.379373900777046
"99",0.467647881503681,0.382613912636317,0.418908737893868,0.19018572306559,-0.785250232088269,0.00850865991392736,0.016523120933269
"100",1.3788468095083,1.35971268054331,1.39098264074988,1.0087445237731,1.18028818078406,1.13658593652331,0.320319455332118
