"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"48",0.00697848807179426,0.019049117862517,0.0138961409176339,-0.00106567590410268,-0.214703287929296,-0.060473121274741,-0.00120101143284293,-0.00202454369643639,-0.0366807120969926,-0.0447283308298469
"49",-0.0013106917896967,-0.00974629900703639,-0.00089617856267653,-0.00437989595881466,-0.268010050058365,-0.0553841036943186,0.00438954180922338,-0.000438671177231912,-0.0223198621311057,-0.0291694445120028
"50",-0.000827666673846099,0.0400503596091059,0.0155708527393694,-0.00349247901365579,-0.344719202257693,-0.0576034040329576,0.000786575936366297,-0.00416122309796445,-0.0294250679445696,-0.0530331614100835
"51",0.00635576082693826,-0.0293969368088385,-0.00743132945768175,-0.00578790806476954,-0.240740925073624,-0.0411581700354979,0.000453277178771968,-0.000239374873402354,-0.0427451369526622,-0.0425200873591677
"52",-0.00323479498649697,0.00967137926449339,0.0127955748500485,-0.000580605402854436,-0.174196797888726,-0.0433280186612586,0.00105349448772654,0.000123213566347366,-0.0177674356536193,-0.0283978796492646
"53",0.00223836238183332,-0.0129688203782926,0.0063355861204792,-0.00530486582228274,-0.106096873059869,-0.0654692074333152,0.00184268545427626,-0.00438761711120605,-0.0407736433876885,-0.0452126034690372
"54",-0.00527365049882229,-0.00234112040178162,0.00103651493757595,-0.00583674821294038,-0.184044451452792,-0.0217932902081616,-6.18312921909253e-05,0.0054765334332016,0.0432701718887227,-0.0160233182274067
"55",-0.00796605142282414,0.0191802196149007,0.0188247050460673,-0.00180553870947159,-0.0920484773814678,-0.0701925537684333,-4.34610605526342e-05,-0.00076350900861952,-0.0303145779503716,-0.0497971165103256
"56",0.00730788530694011,0.00172422237612807,0.000632145958161636,0.00161930167407377,-0.183166493661702,-0.0644271218892705,-0.000692693657697057,0.00295359097170026,-0.0212335184718786,-0.0450916578902564
"57",-0.00298747440980608,-0.00249233669726289,-0.00513240458017753,-0.0062516619684306,-0.153011223301291,-0.0369904584017749,0.000589881216407527,-0.000673833784166273,0.00343553312532194,-0.0216586814296783
"58",-0.00347470023231296,0.0216440363288041,0.00370320786063407,6.21184896802503e-05,-0.126903271302581,-0.0411524435935944,0.000741685329654051,0.00165767869235135,0.00231560106319478,-0.0276100047013898
"59",0.00901450239664952,0.0250939695729302,0.00657476902806777,4.37971850551603e-05,-0.110351818148047,-0.0753344963553311,0.00155436785086533,-0.00264037860913223,-0.0199207697021827,-0.0458647086405524
"60",-0.00567832868768828,0.0228794592376025,0.0136594902982666,0.00473942282724995,-0.238260696642101,-0.0517184422525919,0.00366843919434121,-0.000697808549893613,-0.0715911388397217,-0.0484110571285011
"61",0.00406350704143491,0.00943185866185682,0.00493704982856789,-0.00312916605251568,-0.236394815146923,-0.0665665665434226,0.00388259993159999,-0.00178655609488487,-0.0328835366027696,-0.0378347134655965
"62",0.00518868193889769,-0.00783674022679949,0.00579187534759314,-0.00433595817066705,-0.325641059316695,-0.0703236070474598,0.000261090156437328,-0.000514764956829259,-0.0398287992306354,-0.0431605590937261
"63",-0.00345499130761434,-0.000661012697516866,0.0040425201313327,-0.00758943951671466,-0.228154938668013,-0.0589676491488632,0.00614269948483059,0.000689217918797543,-0.00656422292977049,-0.0348844515481891
"64",0.00177980149900245,0.0045517206717635,-0.000286302685905895,-0.00133062030761822,-0.0592585594858974,-0.0510484640879213,-0.00146279999366082,0.00170969278870303,0.00570448029120237,-0.0271718190182722
"65",0.000417971909957388,0.00252282369300316,0.00690162537607858,-0.00230187163543478,-0.0644892745185643,-0.0405658421471499,-0.000306620826464172,-0.000804221683553516,0.00230774216587768,-0.0311614783418288
"66",0.00280799562848978,0.00444618214691766,-0.00295328996553785,-0.00082000777703431,-0.266942381858826,-0.0348783903752303,0.00384291953599117,-0.0038574731678044,-0.00140321090680744,-0.0301733993718367
"67",0.00305288571955674,0.00246747192935634,-0.00170674025507333,-0.00406244640331487,-0.0946759944781661,-0.0461120743883972,0.000461822581411855,-0.000249034395067202,0.0177810208253882,-0.0211253933045967
"68",-0.008846475848186,0.00294319390444971,0.00646208721831546,-0.00218199305715926,-0.279388017952442,-0.0653133682617854,0.00160752380792535,0.000246210035934947,-0.0389719580772915,-0.0513508508007595
"69",0.00449216208148696,-0.00711028474586001,-0.00340711059425522,-0.00667769385652344,-0.181662430986762,-0.0388188644208632,0.00116207292632717,0.00316634306458614,0.0194620925749364,-0.0229055828414006
"70",-0.00428020592525502,0.00555375453216691,-0.00071768976544977,-0.00573350594445624,-0.374763365834951,-0.0470012448659639,0.00286103379393201,-0.00508933475143031,-0.0278807784381666,-0.0298869711030009
"71",-6.35169872211448e-05,0.0125829159312014,0.0100526845979825,-0.00674960331559185,-0.307430559769273,-0.0424949881662622,0.00147634665635455,-0.00389423463251684,-0.0282005056158289,-0.0337098214522746
"72",0.0016766647369652,-0.0227443783892432,-0.00439116376671331,-0.0046393213470231,-0.0972580164670944,-0.0530652194212513,0.00201051734107076,0.000220524171554366,-0.00571141336682582,-0.0378019095987743
"73",-0.00117325039850998,-0.00264102867053616,-0.00353076801429722,-0.00256718114873217,-0.239124102517962,-0.0239762911400921,0.000591801086129568,-0.00151895621432317,0.00580217806213105,-0.027753349428771
"74",-0.00266069133829473,0.00132796018385197,0.000671304167165056,-0.00504643822603931,-0.30033711809665,-0.073738927216409,0.00327023102624279,0.000393507527370079,-0.0509439340603897,-0.0468242389754376
"75",0.000699586623996027,0.00508489802485785,0.00600729444324253,0.000633572165650628,-0.156361295375973,-0.0591593279073891,0.000471546423351315,-0.00175323751237657,-0.0251420074039035,-0.0373814952057796
"76",0.000399197616563747,0.0173346883461744,0.0121283143118589,-0.00330684306796121,-0.239356444217265,-0.0658886616899809,0.000246391529433868,-0.00317368930552429,-0.0112796242618974,-0.0482187414384496
"77",0.00019992278247301,0.0259953268326799,0.010573283962275,-0.00502201977128824,-0.104508956428617,-0.0462213807904899,0.00368707808013122,-0.00165070118925497,-0.0174795298298378,-0.0273905196908256
"78",-0.00352147575372314,-0.0115762601789522,0.000126947368382661,-0.00943177288768612,-0.116660562343895,-0.0292653538019209,0.00207460147618015,0.00170716623059746,-0.00314475998045906,-0.034008188761827
"79",0.000662313667157559,-0.032671634672326,-0.0118441141397733,-0.00352893353360478,-0.222190259955823,-0.0645748398074828,0.000826680046633252,0.00174886413982936,-0.0269695185124874,-0.0489230664126619
"80",0.00579230660138436,-0.00857392741317324,-0.00222179241826565,-0.00795033373376246,-0.142339721787721,-0.0198581740536111,-0.00139518336227802,0.00508294276209752,0.046334997386207,-0.0138533400744646
