"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"52",0.117020681498129,-0.0966017988931059,0.176018924691178,-0.0444854251393529,-0.611486192792654,-0.276524070169686,0.0149587324061185
"53",-0.382116299233753,-0.414404588895608,-0.392034868492171,-0.544295079873655,-0.748960580676794,-0.734853845285977,-0.232443730633871
"54",0.121176792508802,0.17263751991343,0.166230712079566,0.230469239218778,-0.43841126168598,0.133953130050889,0.0281848943017718
"55",0.126048979091446,0.0141227788102582,0.121597703650794,0.0563536133459387,-0.138208456337452,0.0430895488340438,0.0698195580472497
"56",0.37817831533164,0.36799247990566,0.413937995855509,0.247834868034119,-0.0190298014786094,0.284769015400148,0.0893030337502958
"57",-0.209479238194542,-0.180189984372611,-0.250808871073897,-0.212958505308786,-0.246386555954814,-0.454012830521654,-0.102772824417727
"58",-0.183416807298355,-0.146225695409821,-0.0640835719948491,-0.481911385958731,-0.727983191609383,-0.494368596860368,-0.189900249778062
"59",0.721531022208743,0.726069011993301,0.814001179647204,0.462915312597762,0.383265665732324,0.698963532487872,0.282815030526543
"60",0.563025340930936,0.644292431209215,0.67920152916795,0.481828353392394,0.110016483813524,0.643590611436799,0.196206580311081
"61",0.126716315688625,-0.0740526377070509,0.0856849019892646,0.170649609152508,-0.233341311104596,-0.0186574669883233,0.0781867590765766
"62",-0.0073906596232188,-0.0341687216346719,0.0464499266826377,-0.10988339454066,-0.136121693056812,-0.341502628335835,-0.0113782712564847
"63",0.949802109776134,0.977472714927071,1.00597798197359,0.994699007383296,0.752540402854346,0.768777374631816,0.421883343328713
"64",-0.0851952229499253,-0.178291948272079,-0.150172765814939,0.109495652737684,-0.27904708404094,-0.145446799332321,-0.0446689660953646
"65",-0.418877022771826,-0.408489594972138,-0.406556491264513,-0.363501121912435,-0.78752962872386,-0.352741973735,-0.18513318045366
"66",0.018672883104769,0.0856337948079996,0.099169970250549,0.23043288091378,-0.40082554332912,0.0902647603761557,0.0484979730126621
"67",-0.513000117860853,-0.270939600787273,-0.307707843846109,-0.499444522171493,-0.925865040841631,-0.657988183396786,-0.196603981647361
"68",-0.230328220239644,-0.44925789815492,-0.318169372994694,-0.0805199067476473,-0.0193247367860749,-0.0805219871697175,-0.168827193104996
"69",-0.204475737013568,-0.307495605308968,-0.122119833879582,-0.251592651378933,-0.690313009545207,-0.396881608121629,-0.137458831794693
"70",0.136854011338028,0.064865320596631,0.0580036113112786,0.11380162979736,-0.165848212782294,-0.010999047915876,-0.00108958936123669
"71",-0.00251493813415913,-0.140641543402873,-0.0270434164548928,-0.122509281086538,-0.185367790982127,-0.117687966370583,-0.017438933482953
"72",-0.102573992471569,-0.165460616273351,-0.216944021122652,-0.140942190042741,-0.226275669410825,-0.0442223786752006,-0.0887556537105104
"73",-0.249603460060204,-0.0244519750084211,-0.15287118766583,-0.0539486329205024,-0.516332499682903,-0.0404784304555137,-0.0408177360504902
"74",-0.553793115249342,-0.59264445418004,-0.576946966566182,-0.468874403541124,-0.678152544423938,-0.612292722490784,-0.319394605639939
"75",-0.133209260568098,-0.230452716305429,-0.125318929599698,-0.159509072609592,-0.0640386890154332,-0.136137559480654,-0.0532876733390758
"76",-0.817086755576717,-0.849998311778862,-0.790738561205425,-0.909621728257925,-0.95685413107276,-0.942848858894921,-0.408677246597881
"77",0.216773113979923,0.484141898506796,0.215708639953366,0.279464348744732,-0.458028603014922,0.0300180116665864,0.0590978594709185
"78",0.0590713574088389,0.092350065328442,0.125682148794646,0.220950357216884,0.0777651799322709,0.0409605845021916,0.0502650373955661
"79",-0.309506248678076,-0.308271626769642,-0.232664860037272,-0.22481952699733,-0.652542249632201,-0.343955638185722,-0.072254204488561
"80",0.180956019522007,0.252396092998132,0.276326870895861,-0.194118280081047,-0.445023318752646,-0.246177744652357,0.0201189042996309
"81",-1.17212712137879,-1.15620937202567,-1.11235575013666,-1.24172338435127,-1.50189604610205,-1.30025838012744,-0.780157097515798
"82",-0.574426842396152,-0.78663514155464,-0.459917453297137,-0.668970862785797,-0.773385493084788,-0.75671329399245,-0.289767438166965
"83",0.431026247169187,0.551036549311729,0.504389028401034,0.382662911487937,0.0806866973671194,0.430279449814754,0.200216604172307
"84",0.373143662216907,0.259478414951396,0.31189532987681,0.458981316391976,0.0229455891977701,0.282218694154638,0.091841487391611
"85",-0.601917055117597,-0.539065566164672,-0.615079691381241,-0.633392651038752,-0.725198350846767,-0.706112508941227,-0.279627836198028
"86",0.0182940443390742,0.0988504893446079,0.0419315094754072,0.130284793087308,-0.0805933144874871,-0.0231871174382077,0.0109466688336318
"87",-0.078666092304812,-0.32803086579565,-0.0721284143446472,0.049846941179125,0.0177003268618137,0.0301992495197245,-0.0464737474576906
"88",-0.000363617516969501,0.258048312947033,0.0989076590113531,0.0484332508437616,-0.535767432302237,-0.117796514965205,0.012682381333158
"89",-0.733861934577424,-0.580170164536079,-0.634779935490247,-0.831499437004809,-1.13564319908619,-0.841725924291735,-0.436560930726577
"90",0.597220597775222,0.359783113657778,0.637915943236034,0.491001350101309,0.176463800016791,0.524486915299072,0.213709231615278
"91",-0.152089084103039,0.057357460665073,-0.166624203587593,-0.298213582193984,-0.205651251599193,-0.249610193701733,-0.134096767050966
"92",-0.305853525647517,-0.470851508631922,-0.401837778778783,-0.399732409383986,-0.605270829015108,-0.304462987532985,-0.16139124874484
"93",0.0930483571634571,0.00162354181912779,0.0773893291157265,-0.053546671442693,-0.242280587553978,-0.172830199605342,0.0180835457698374
"94",-0.85899668058825,-0.79416521931256,-0.910174583650232,-0.866130352765861,-1.04304188862443,-1.05870774212582,-0.399321032756425
"95",-0.757348678556552,-0.687760234045381,-0.766958037356341,-0.771668023710532,-0.859358534216881,-0.893025528533187,-0.427240049259564
"96",-0.134920487786447,-0.221529232862419,-0.00812084398898815,-0.235306167361393,-0.44291615486145,-0.410772579980288,-0.0628033206761778
"97",0.574904701567792,0.566238428208165,0.590456070372792,0.583148465977895,0.236745993606746,0.46448265793502,0.173870135909029
"98",0.436803625963797,0.383258982403569,0.40546120144839,0.69566775575307,0.279386946931481,0.419308068796775,0.0991810571391853
"99",0.0952984863756941,0.0492967079124878,0.0870387195230381,-0.0176422377198576,-0.234040175564587,-0.00200137043640679,-0.0114780474820185
"100",0.666643929752203,0.602753546954151,0.641272933406301,0.529890333991985,0.260166451334953,0.439628327609466,0.31375914566546
