"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"23",0.197197522219755,0.196093278077871,0.19666426634431,0.19727420921879,0.193755946818642,0.197329650969123,0.197238629761659,0.184583364024879,0.165787570155657,0.191579643972276
"24",0.19126593752472,0.190130774495362,0.190816651835635,0.19132719653121,0.189839422501528,0.191404994327984,0.191356906203377,0.178276317914464,0.16151060680729,0.186543093168797
"25",0.1961456671983,0.195201777621273,0.195726766988041,0.196227854671309,0.194086503258732,0.1963138735345,0.19617387513004,0.184468534819553,0.165386395481311,0.19136682424383
"26",0.193227747706749,0.191997744762212,0.192628292660342,0.193375036200801,0.18955747771269,0.193449698822257,0.193323453038798,0.179790176710762,0.162025941485663,0.187663523849922
"27",0.192252430883745,0.190448972236756,0.191518992155979,0.192653637929205,0.189073949229921,0.192699908537382,0.19237253746987,0.17780788065962,0.161594937390956,0.187479574308885
"28",0.192655264478977,0.190930777575861,0.191863726927498,0.192912853329116,0.189793574078391,0.192926379263073,0.192663449792877,0.177272962289056,0.160462003841988,0.187174971857171
"29",0.192305940082161,0.191030418589894,0.191681033893788,0.192475247592637,0.185197416434761,0.192538946340941,0.192404932342592,0.178383452575183,0.160678872455181,0.18637225338252
"30",0.192671843008386,0.191442547328513,0.192178484890713,0.192666173091072,0.189408273221364,0.192917725443519,0.19278707158242,0.180454640147633,0.162549927771589,0.187142189047853
"31",0.198233366706662,0.196781958937906,0.197380456096844,0.198276794024414,0.193955985113017,0.198147937362474,0.198298059094994,0.186069252496509,0.166586825106185,0.192273890685951
"32",0.194751110284387,0.193197534906038,0.194189942663354,0.194884954431709,0.192536368183288,0.195008044081848,0.19483412386152,0.183021781803676,0.164121972950736,0.190007969608752
"33",0.187986828009132,0.186464743981336,0.187145059028614,0.188084740636688,0.18238463426121,0.188158209530715,0.188112358314286,0.174869966120034,0.157771701284913,0.182602935694985
"34",0.190811066701832,0.189411843753149,0.190062977659039,0.19117333414994,0.189127620413334,0.191248365977641,0.19077332503002,0.176997489285555,0.160012092950378,0.1861322386757
"35",0.190121309657347,0.188829942157876,0.1895354644282,0.190263671272582,0.188592470903897,0.190336208526022,0.1902327554549,0.177937376493476,0.161495943152688,0.185530064572962
"36",0.193121498758721,0.191404861140293,0.192265438039684,0.19327928821461,0.190823096674402,0.193362494358437,0.193248690000536,0.18073490578131,0.161690208419656,0.187341477145117
"37",0.184836430921725,0.183492170086888,0.184178503604373,0.184989898625612,0.182138767655584,0.185043200055589,0.184979808775394,0.168425499961338,0.157319189818495,0.180361124313824
"38",0.191064904513444,0.189684139406522,0.190244944407136,0.191254787929439,0.189048763329207,0.191337252066591,0.191109986512893,0.175820039855318,0.159486067761603,0.18536331233317
"39",0.196386415609356,0.194974496329101,0.195711685072818,0.196458516566644,0.193348925377947,0.196532354133701,0.196460065874138,0.183343115219965,0.164640008287293,0.19040371279031
"40",0.189489859319855,0.188042527546311,0.188780468990239,0.189672224726245,0.187548490585446,0.189734862023033,0.189588624776276,0.175888881923541,0.158527799978296,0.184099293862901
"41",0.193699424970284,0.192036759428636,0.192887899161395,0.193812302114344,0.19132453794659,0.193885676067036,0.193767726941241,0.181520217938486,0.163608354260206,0.188448508504092
"42",0.194736480501313,0.193178512266481,0.193898221035706,0.194876710061211,0.192413696430063,0.194955010643508,0.1948194052563,0.181080024255811,0.162498029262069,0.189142768200224
"43",0.193884486781649,0.19257441518593,0.193225952581957,0.193986868788623,0.189402490883767,0.194084500306252,0.193860422256639,0.178833880005301,0.163160868168445,0.188477726804497
"44",0.191253269446519,0.189486257774958,0.190262076733252,0.191525312300827,0.187222900328493,0.191043057326597,0.191235862419911,0.179327917159696,0.161192581643517,0.185363026736683
"45",0.191768732446959,0.190059237709791,0.190793864936115,0.192087543157332,0.188003272390551,0.19169817196867,0.191765896295746,0.176862390180366,0.161118276042954,0.18567209136338
"46",0.195303094337457,0.193586980186413,0.194503853010095,0.195377578488544,0.191577559881099,0.195481152965412,0.195370277403451,0.182981212930466,0.163882589912968,0.189437555205329
"47",0.191490376715573,0.190093543929679,0.19076649261177,0.191618704879082,0.188864826999498,0.191652954434463,0.191495924473186,0.180006567465711,0.161292667383115,0.186581265742931
"48",0.188743082452484,0.187500174383513,0.188125370979075,0.188884053865016,0.185862991332247,0.188962754978595,0.188851526324468,0.175110867936355,0.159109081718165,0.184460373703963
"49",0.192347413813062,0.190873439851005,0.191815420076967,0.192478904159465,0.189393501249366,0.192561330437875,0.192414204265483,0.179703835214333,0.15977672196873,0.186682639978784
"50",0.191624300223194,0.19053822065156,0.191079731456882,0.191656799710022,0.189589019902648,0.19184840290253,0.19168565725461,0.179288094327092,0.162914981274554,0.18719393705346
"51",0.195653409989173,0.194468705575375,0.195130136433184,0.195836015627414,0.193910517474797,0.195902812172352,0.195681233591158,0.182325725770948,0.164708557432009,0.190952626099947
"52",0.194127459066112,0.192860783344335,0.19342422921713,0.194200280932188,0.190717404803051,0.19426924992791,0.194150638136841,0.181572255235061,0.16403303033205,0.189561280738343
"53",0.195107663611218,0.193859718807979,0.194581356895712,0.195229284828908,0.194089876605882,0.195349542282082,0.195119535760579,0.181104049352155,0.1644420867767,0.190338896594708
"54",0.189872387646819,0.189209720306252,0.189521545057706,0.189931794582057,0.187532245924578,0.190008602256336,0.189985195945873,0.178133637644902,0.160834593002804,0.185076067704344
"55",0.192523597958639,0.191113616792522,0.191689746558042,0.192696784155654,0.189472240072405,0.192762269364659,0.192612673582358,0.178518510875679,0.161563354697252,0.187036634019149
"56",0.196313878354741,0.194975066873865,0.195684881680536,0.196501114255553,0.193891234920003,0.196608422857221,0.196318704195217,0.182315797048964,0.165158974042239,0.191373680200138
"57",0.189617941069644,0.188040189448246,0.188974899406412,0.189828032416854,0.185132018261315,0.189912099120922,0.189729479665095,0.17554337107758,0.160103021440796,0.184963000226031
"58",0.190562463537574,0.18915705043509,0.189745814661179,0.190729501647586,0.187086231177363,0.190806721890209,0.190528026916012,0.173847851330887,0.160018709021226,0.185235472706787
"59",0.192679313845336,0.191577049306857,0.192315859006169,0.192719606057124,0.190643091405311,0.192810503292339,0.192736026727102,0.178350877634819,0.162060040116347,0.187880822375626
"60",0.194240719799679,0.192964899392592,0.193727770663665,0.194367307098315,0.192281200460826,0.194437819801027,0.194295231340703,0.181460814377246,0.163129125882452,0.189166028255609
"61",0.197089067002337,0.195689494262724,0.196462596684241,0.19736302038106,0.193262918476113,0.197463191523176,0.197168098684522,0.183682684494851,0.164752908185282,0.191718593719726
"62",0.195566411703933,0.194409268549379,0.195090621984956,0.195716975634675,0.19394763730901,0.195792284496019,0.195613980743303,0.184513340906933,0.165626747707742,0.191076573478741
"63",0.197903226501412,0.196389157728028,0.197300479441171,0.198098960333498,0.192894655398299,0.198145324870259,0.197971332731974,0.184414179273262,0.165595327992722,0.192150568464889
"64",0.191583251232699,0.190012083355423,0.190938211895751,0.191862341665502,0.190467021882365,0.191915974250136,0.191560540550533,0.175782087191521,0.161158538547532,0.186696967956442
"65",0.193701223751661,0.19260950599897,0.193225422310123,0.193761465916158,0.191387227558203,0.193851362322115,0.193773843144706,0.181166580502633,0.162544007853426,0.188713460450114
"66",0.19342374737668,0.192075502917696,0.192782757500001,0.193541580001867,0.190521912093001,0.193623534388859,0.193418438381715,0.179973739184017,0.162637137671537,0.188241528905881
"67",0.190101497139306,0.188881120952967,0.189411685387878,0.190214698379611,0.185804600992717,0.190290417474122,0.190052690313398,0.175948001322493,0.160486654584236,0.185046027936363
"68",0.196976156399684,0.19535491467405,0.196136268917933,0.197159436498427,0.193441559183768,0.197250041086449,0.196899498927649,0.185159153168469,0.164977976078249,0.191461282994479
"69",0.194147800055856,0.19278198349657,0.193401626323341,0.194223510150461,0.191921353845373,0.194299838214666,0.194213383196655,0.182264793574667,0.164714302271737,0.189489731373945
"70",0.192994380149933,0.191937829476476,0.19244247692584,0.193071041966002,0.191125736996096,0.193141339804383,0.193058386793291,0.180426346043313,0.161986946979615,0.188076337613169
"71",0.190239731033473,0.18850566183374,0.189283151831902,0.190511599291998,0.187342526271211,0.190589392978314,0.190194112753163,0.17748730304213,0.161226614273149,0.185427512695422
"72",0.193182694605288,0.191803390898871,0.192326787015152,0.193281260591231,0.189712924816448,0.193372976019193,0.193180085138826,0.178030321211952,0.16235361014822,0.188058515511509
"73",0.19423314098407,0.192791690073341,0.193449351981548,0.194505464993059,0.191673372928027,0.194574194006688,0.194256008461943,0.180184047459642,0.164256050307549,0.188537151652154
"74",0.193279187698806,0.191486987016538,0.192193089130023,0.193414390811921,0.190103136691526,0.193729328417845,0.193272831781062,0.180851970959535,0.16288801001803,0.187564959670668
"75",0.190321138438977,0.189140613227908,0.189736944451733,0.190465654006477,0.189071485589679,0.190538173780616,0.190381587005326,0.17820705002041,0.159598425773455,0.185844939497279
"76",0.194312684745043,0.192755616627995,0.193435529788333,0.194447195229867,0.189764889284299,0.194535891343101,0.194332703034899,0.181027921362897,0.163826777215842,0.18957973131735
"77",0.195142701280857,0.193209329563719,0.194305743372448,0.195380232689474,0.189970997788825,0.195466641221402,0.195274570269706,0.180352608283078,0.161737797530065,0.189214962524336
"78",0.1907931910408,0.189379419799639,0.190087303376744,0.190999617701431,0.189217084689745,0.191072450086271,0.190880694736474,0.177829654178005,0.159904761018362,0.185209492340643
"79",0.19809308964193,0.196968166167616,0.19767174865781,0.198202753851079,0.196901201700887,0.19826139765275,0.198094521724124,0.184994451414324,0.167744062422573,0.193921217553822
"80",0.192618722561457,0.19118558562951,0.192015108626892,0.192758217198341,0.189774067592473,0.192824813334081,0.192645724095559,0.179188574612643,0.163259132373312,0.188148478671439
