"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"70",4.09619179329117,9.96584332533102,7.04270782034433,4.50640341162093,7.90415025493449,3.42609646206173,2.67570365842923,5.30655830272206,18.2400959867032,6.83338288000905
"71",0.709119995634175,7.08306140864156,4.01775953753476,1.54449432945431,8.44765812284856,1.76357043908794,1.1390787240664,4.63973283017026,18.2157061750581,8.56499367989005
"72",1.79128112788391,7.38388625942833,5.24394184565407,2.56453190315777,4.78499343059637,2.2242743625999,1.73968909230471,4.35054208772271,16.0807770805084,5.87808565925257
"73",3.57943023984479,8.36934963958834,6.84372135008215,3.81749952206485,4.47353399668772,3.39546263339239,2.52380926595051,4.77057995442554,18.1422385939673,8.92287437810209
"74",2.31547823487846,4.71445927081198,3.97607778722302,1.79179471708746,7.25386318225102,1.70664359414356,1.08451763201844,3.98526786056428,14.6150920546828,5.81279858978236
"75",5.37363478976753,8.7685065982278,7.56842400162661,6.94755694701753,8.83803410326621,7.36509477817635,3.6357013632728,5.50664138310365,17.5379415254662,6.90182696264327
"76",1.44975509245369,8.67379724562925,7.14356279827456,10.7857381947097,4.74302064296329,0.639383335438822,2.94888663469228,4.53825612601563,17.0427138653207,7.41664743438655
"77",3.4062044330665,9.20450087909178,6.9800831977495,4.19985536965043,7.79954764224892,3.74929561881505,3.27029348023064,4.4372320360239,16.9687469874792,6.49694547812961
"78",1.00854665873842,7.51227332582497,5.97893776074372,9.06731073906749,14.5365469453552,1.12774312302449,2.0585027274684,4.9137820875001,17.441433446062,9.02433599499856
"79",2.23396365859565,11.1433694735837,9.28127179247937,4.46320553604045,4.62040219849947,1.87351016287906,5.36499557956814,5.21936197870213,18.6711237847306,8.5594023888354
"80",3.15878859607462,7.76787977989469,6.47081470161609,3.75460878603374,4.79275418212857,4.24041507560288,1.92100828497038,4.88819289449103,17.1992884978903,8.45592283603314
