"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"25",0.0013887274869975,0.00137393598523024,0.0013876777627463,0.00137186554840634,0.00137172569106394,0.00137348307119105,0.00140351443560296,0.00133647197827808,0.00123386981168938,0.00136788708574257
"26",0.00137655009187415,0.00136203802399761,0.00138362798144924,0.00135439391389115,0.0013548710253339,0.00135602406536092,0.00140157095289839,0.00134363230566821,0.00125605884279613,0.00136777319073687
"27",0.00148766506232869,0.00145500585653281,0.00147764067849541,0.00148492409670124,0.00150630737137953,0.00148956437824089,0.00149861525372584,0.00144582255504427,0.00132660717035867,0.0014727385255616
"28",0.00133946622433992,0.00132584426281412,0.00134435154055133,0.00133475747906124,0.00131216584042072,0.00131357438282224,0.00135259411773158,0.00128659416657087,0.00120581744802901,0.0013053438797376
"29",0.00137046751452938,0.00136345850890246,0.00138405094524298,0.00134978299072485,0.00135056883482708,0.00135220510700753,0.00138435878906508,0.00132806495919003,0.00125400652795016,0.00135256406603411
"30",0.0014532861844146,0.00137675864019134,0.00141981986398429,0.00145276248601694,0.00151577838607214,0.00151934105918096,0.00144577508109347,0.00145558719673366,0.00127614479877362,0.00146950166882877
"31",0.00128001717433278,0.00124833011652715,0.00126853045893077,0.001267145122447,0.00126854564537161,0.00126939884366406,0.00128084063567292,0.00124747434093982,0.001134535108209,0.00125542166986315
"32",0.00129463684633896,0.00126470143486245,0.00130758612232029,0.00129200500058732,0.00130326703222466,0.00129573539353562,0.00131476608982739,0.00125052658609495,0.00117236373251953,0.00129048585623357
"33",0.00153851256202381,0.00146981305879897,0.0014974153643462,0.00156652635008028,0.00157868413054377,0.00156850103324839,0.00154263975844929,0.00151250402329555,0.00133268436302179,0.00151820554175236
"34",0.00141735035116221,0.00136794968885803,0.00137984708101753,0.00142188686084985,0.0014938235007007,0.00145772203495475,0.00141384848837888,0.00140331888963689,0.00123629850305259,0.00140865838054374
"35",0.00132336695442524,0.00129084464235416,0.00131075757105718,0.00132523809558877,0.00132637854364574,0.00132789189737558,0.00132570907834463,0.00129438325129043,0.00119164244567057,0.00131178573789693
"36",0.0012662459018403,0.00120916820153428,0.00124963667360371,0.00128211233588605,0.00128304435717338,0.00128098179038763,0.00127373276390381,0.00122842243322225,0.00109439290056468,0.00125518634655795
"37",0.00152952046771042,0.00146023606574867,0.00149495240635735,0.00155133762308978,0.00155063625835011,0.00155340116701024,0.00151671434618313,0.00149302524839424,0.0013190297251493,0.00150753455710231
"38",0.00129549347950101,0.00126670511924262,0.00128654744611867,0.00127935745124134,0.00129351098201079,0.00128447649906402,0.00129159606376375,0.00124280171535931,0.00114880409167016,0.00127399242025921
"39",0.00146479194115206,0.0014122127777469,0.0014451177794331,0.00149813907259138,0.00152533814985795,0.00151017897185303,0.00148201097343506,0.00144774460957076,0.00128632523260221,0.00144405619098795
"40",0.00130571159190025,0.00125951394710941,0.0012938267277407,0.00130989625360671,0.00131153499322658,0.00131312027012625,0.00130910313334035,0.00127033638089312,0.00114490405672609,0.0012829236548925
"41",0.00136604107257155,0.00134758036918799,0.00137680803558053,0.0013765749388048,0.00135992547323044,0.00136151821260985,0.00139328943493403,0.00131917005568793,0.00119101136822765,0.00134646183140041
"42",0.00128183359431991,0.00124977449899912,0.00126987685224545,0.00128085019807104,0.00128368658376972,0.00128246628655703,0.00129103649588943,0.0012537487862852,0.00115267834637134,0.00127435587652086
"43",0.00129749276462227,0.00124877365092206,0.00127786489791023,0.00131404522047587,0.00132673828973561,0.00132704780043929,0.0013022255450883,0.00128015951123546,0.00114967637849635,0.00128511042101766
"44",0.00129060183843794,0.00127228381459082,0.001297677489458,0.00129297958346883,0.00128660422902646,0.00128895204577794,0.00132246477612683,0.00125833178689449,0.00114097832189596,0.00129046422602312
"45",0.0014329805726582,0.00136641352154176,0.00140045784428555,0.00144839339266113,0.00148724150837347,0.00148204754845651,0.00141569705349884,0.00142351367553407,0.00125733347358202,0.00140689576300159
"46",0.00131682057950064,0.00125902771858184,0.00129278139415593,0.00134652590563384,0.00135103421388652,0.00134997697487371,0.00133031598127119,0.00130690679732986,0.00114091052327971,0.00131852475841903
"47",0.0014513665618337,0.00141263309164854,0.00144209881554389,0.00144228644945088,0.00144451506354494,0.00144549301509957,0.00145954867202537,0.00140639545129061,0.00128584636573024,0.0014089668480686
"48",0.00137820763444805,0.00134038129795622,0.00136549279498209,0.00137940637092383,0.00137237722311309,0.00136990411178878,0.00137714431707642,0.00133381623468744,0.00123437134933928,0.00135604893373333
"49",0.00127911376288814,0.00125119180132717,0.00129061997046152,0.00126110017678046,0.00125594135108876,0.00125661287181267,0.00128531213214055,0.00122892280453124,0.00115500924752706,0.001274840391017
"50",0.00128631853918309,0.00123557188894916,0.00125996535267231,0.0012906411909015,0.00128549588938031,0.00127500252876468,0.0012935224280556,0.00122989091619512,0.00111049018028385,0.00124665437820873
"51",0.0013789482661873,0.00133593543174868,0.00135609038962789,0.00142300875335978,0.00142751564634097,0.00139316560890168,0.00138113459782467,0.00136426334728512,0.00119400193054019,0.00134527894929977
"52",0.00136003330581334,0.00132147372703731,0.00135025200872541,0.00138294358688571,0.00138751377153545,0.00138486638149839,0.00136767330843406,0.00133576206189477,0.00118810764591732,0.00134754002504346
"53",0.00126020875028367,0.00122626292205769,0.00124336313227445,0.00126321844412191,0.00126353509100004,0.00126546204307555,0.00126150528333279,0.00122383538587396,0.00111150098466066,0.00124508025176133
"54",0.00128306377442789,0.00125256152000962,0.00127682794426815,0.00127534778809046,0.0012763907584503,0.00127747531250782,0.00129123836745735,0.00124156520201542,0.00110907775544758,0.00125620975521297
"55",0.00134344572193048,0.0013024722884452,0.00132949220090951,0.00135340323033407,0.00139118333218425,0.00137612512495619,0.001363688236699,0.00133053744488904,0.00118458120365644,0.00134300062540752
"56",0.00127895157572664,0.00122782190342888,0.00126418066884809,0.0012793197817204,0.00128407108308035,0.00128171001084745,0.00127809982867554,0.00123308568154246,0.00110276848687449,0.0012715791099244
"57",0.00153066928516948,0.00148515947834271,0.00151437995414406,0.00151087752748189,0.0015120890287815,0.0015160101760359,0.00152929358752466,0.00147222491710272,0.00136398830190924,0.00149949152651694
"58",0.00135232652197361,0.0013194281225268,0.00133924251027626,0.0013604683046995,0.00136182076231483,0.0013614563253157,0.00136137349493982,0.00131946824870195,0.00118468410535771,0.00133642424133529
"59",0.00137344592233343,0.00134232704456719,0.00136581889192421,0.0013751280014019,0.00137941632539575,0.00137636996361744,0.00138355302278191,0.00133801629501089,0.00121708579292617,0.00135432567201697
"60",0.00140136727610277,0.00134942866961519,0.00138871654227788,0.00142163812511637,0.00142341162257147,0.00142354478824393,0.00140364991326728,0.00136803420169866,0.00124007352534268,0.00139754854954945
"61",0.00121915746015416,0.00119716622519899,0.00121791394277715,0.00122575184197582,0.00120325248678488,0.00120008874998837,0.00121763094370434,0.00117380032600553,0.00110701406698954,0.00120153089940892
