"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"53",0.119861678379999,0.34352669701726,0.175069555903372,0.116642345625801,0.320011470466852,0.207765307923011,0.0510272236121108,0.0882121064939052,0.4391672904834,0.207672616113761
"54",0.106035987482706,0.364768859918983,0.185080515231043,0.0191745070199747,0.187099483927437,0.120002828904092,0.0634517979658758,0.0947204459799849,0.429297072797097,0.209745692414069
"55",0.116622099687045,0.345250275290825,0.180309367699479,0.0927140903956365,0.373853160999715,0.100409789216436,0.0443222051594582,0.0808579691931757,0.373803352586853,0.203129791462887
"56",0.122649430423712,0.317526748438147,0.169694883688721,0.0910768176631516,0.216600066050887,0.148049799384453,0.0482517600121518,0.0823365085252035,0.463344261013684,0.20805912964336
"57",0.0857854554467542,0.320959478740719,0.161222155490689,0.0114061851716118,0.199299934320152,0.0996541258052599,0.0395168553513601,0.0786045594254229,0.403498856343645,0.143538588870454
"58",0.150556958510853,0.366639742840055,0.179952898969591,0.109427231772256,0.243123644031584,0.0872579689176834,0.0609196022597348,0.0976079863043279,0.469912315805701,0.137503276499152
"59",0.0720323501218568,0.285592915466209,0.120987884173452,0.0491712222991472,0.297359237447381,0.10177400697423,0.017651033359392,0.0555692249425686,0.344118296979661,0.142923354832376
"60",0.0781852825959898,0.308885221357758,0.131845096140368,0.0543841276277569,0.176173669751734,0.0701216632116722,0.0125480590142756,0.0667940540248639,0.35789670657133,0.138047369275066
"61",0.105263995500767,0.299844776600232,0.164149479091892,0.0212270718800863,0.0430247426265851,0.0761151685716221,0.0527147398033959,0.0716072287407932,0.352482964541239,0.126830960206034
"62",0.112665311768292,0.338985683197666,0.171605583109489,0.0796716350009812,0.149774260353297,0.189869835423856,0.017079699430843,0.0635595922064799,0.381874696284019,0.217211225028408
"63",0.149984514607723,0.375839446890468,0.185710662576789,0.100491234165799,0.212664273567498,0.0837415004969407,0.0965414166389301,0.0844457583141872,0.352592109891133,0.143165493414252
"64",0.0965747552391006,0.274138064152304,0.15545446999298,0.0752717348345098,0.175680790562183,0.0638835044344786,0.0205263416927194,0.0562017099845744,0.300801796964108,0.115121316090172
"65",0.0831462917516577,0.296056475447462,0.165909357941643,0.0495981422263869,0.262832106091082,0.109824155506786,0.0715026379732416,0.0529981647842106,0.341961993009606,0.140218190426137
"66",0.0710831071631524,0.290993199661954,0.110407016400888,0.0413636529083004,0.12998468009755,0.0563752187749849,0.0199693476970185,0.072246321761213,0.359887049352655,0.104827595251895
"67",0.145880353720618,0.386555211095333,0.199486848460808,0.072084326354163,0.307650328613818,0.184900273523289,0.108379885116198,0.0922572434674836,0.412197296866053,0.206940832655858
"68",0.118857860014537,0.323305262246247,0.181593082566057,0.123258154580574,0.137129193171859,0.0848422078781638,0.0930054595273933,0.0765275227520192,0.418327642744195,0.13508821258668
"69",0.0861536774081389,0.287632116859576,0.131434791976452,0.0328064596308104,0.189449754543602,0.0992540779625972,0.018161907937207,0.068129322879218,0.340684162544364,0.113792583346594
"70",0.111632088050407,0.38947548690794,0.174440844253807,0.0117291352425577,0.235693529248238,0.119942681681313,0.0065617591643528,0.0708861970786352,0.390488913699161,0.162308851858399
"71",0.106738927977167,0.316371686510071,0.150764796418514,0.0229176515394077,0.159183330833912,0.0998637866440896,0.0358905426671705,0.0854409577024727,0.383454014826206,0.149393652602768
"72",0.0834333875966885,0.329468461813901,0.153159672999389,0.0373774489030791,0.165931892115623,0.109033114487975,0.00294797103364539,0.0687172536298195,0.354870151318746,0.139000075569925
"73",0.0807406121051743,0.299875650364757,0.153242634956205,0.0262147479211388,0.0412043737014756,0.0613584195884313,0.0196875799277097,0.0671553729068508,0.375863175933905,0.13985668144734
"74",0.0886998894762819,0.303007638193662,0.122016005227269,0.0665578064704562,0.26643555611372,0.119959923570294,0.0137256369718494,0.068107957446533,0.352000390080357,0.154738277804118
"75",0.0916949820598294,0.298733234390687,0.141146310005331,0.0861854131599906,0.354174245148897,0.147588679562612,0.0351718371102768,0.0952627914550341,0.403902320687704,0.166244964145433
"76",0.0750302931050891,0.321258562798436,0.156511193581276,0.0247053702504691,0.212917919270694,0.0754444004945794,0.0057699258279895,0.0673820140005897,0.396627492999056,0.149328409695503
"77",0.116947093107979,0.31074623140753,0.104755354735047,0.00841922489750361,0.236661941744387,0.0852985908391232,0.0607938521832645,0.0712420839020845,0.365976817933169,0.105295990125859
"78",0.129502941936571,0.379855657849459,0.189842629518601,0.0273900671404649,0.129922747146338,0.141708372100172,0.0203131894909849,0.066960673137555,0.381234381255765,0.187502627615365
"79",0.0820264927864013,0.303233833521145,0.161543933450741,0.0164438101675411,0.17326211091131,0.113034113193687,0.0429972741081732,0.0636702742372844,0.373197227938984,0.166256471373718
"80",0.10002749219924,0.311850701759107,0.176799744929529,0.0405763968615298,0.100284803193063,0.0864748970690539,0.0502426813377443,0.0718103972395561,0.384987797802124,0.150193175224998
