"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"33",0.0648966493460891,0.0618748598466731,0.0630351330713813,0.0654266099851788,0.0600846156248792,0.06573389281236,0.0652326793671333,0.0596352571687779,0.0490806938095901,0.060052630366149
"34",0.0746153713669794,0.0714850977419979,0.0726355798834688,0.0748169853307396,0.0709397276527463,0.0753372234664684,0.0736206744202361,0.0662733235164859,0.0542501005677846,0.068599080965578
"35",0.0589486412424525,0.0561557554764992,0.0571271630750453,0.0593196001065427,0.0519450439064183,0.0598851594574037,0.0588054820433806,0.0527530019623952,0.0444984267840168,0.0553566762250056
"36",0.0699495719879959,0.0667876669235789,0.0680427930783293,0.0703887693461615,0.0672373901140962,0.0707779680893115,0.0697866734294658,0.0613920632451613,0.0510270903511704,0.0657813140913976
"37",0.0655717331260653,0.0635851458720736,0.0643539132796078,0.0657659946829921,0.0629573596101173,0.066096645857263,0.0656479178293912,0.0596328157184887,0.0492775712963234,0.0621655139706654
"38",0.0664609208884371,0.0630108638250673,0.0647808781686261,0.066994128175566,0.0664127507980879,0.0673306365501429,0.0663048067037635,0.0586590635675069,0.0483180146163772,0.0625768956816768
"39",0.0639265213301488,0.0616522035766936,0.0618508302331949,0.0638099929432355,0.0630321545055316,0.0649645467487843,0.0640300509313039,0.0581827691524298,0.0482890202533024,0.0606271923869713
"40",0.0709939920647211,0.0682014874020313,0.0688692231490293,0.0710010042029627,0.0691282705564869,0.0727907481396226,0.0703219394794555,0.0644236406820237,0.0545738284041369,0.0672492985046034
"41",0.0709701167671028,0.067584930093299,0.0680054982554007,0.0704384384492051,0.0691956328586394,0.0718445395233803,0.0704081133118899,0.0653584239522886,0.0540333815743251,0.0659622442195531
"42",0.0557715333659224,0.0532632703230734,0.0541973413381297,0.0561062041955086,0.05432514842931,0.0563738045474967,0.0560786729810387,0.0485289515869681,0.0396889019358464,0.0513681306499728
"43",0.0679620202770524,0.0667026002274316,0.0671857183784397,0.0683329045561128,0.0644836298584234,0.068232170414734,0.0681643676695941,0.0616264842924076,0.0534001630088951,0.0646651908462369
"44",0.0606546100421024,0.0584115668127259,0.0593212700871589,0.0611577369959919,0.0594792325615546,0.0614186850468299,0.0608144787743128,0.055374862789546,0.04521144906169,0.0572952726894359
"45",0.0673949215204352,0.0661280269454857,0.0664827001673958,0.0673744745825265,0.067269923751096,0.0679526648382039,0.0674463569248741,0.0622581196105375,0.0520395736506302,0.0647687683214053
"46",0.0591595376847975,0.056593902546518,0.0577331983951253,0.0594146037254384,0.0570765742967112,0.0596551102497166,0.0593491324916214,0.0536235263233616,0.0442185406605919,0.0546877627801018
"47",0.0647079291047095,0.0617914293635774,0.062548990855006,0.0646847800579793,0.0654934011467241,0.0660549115374248,0.0646416269889806,0.0600115253339314,0.0484440034142585,0.0612515689541608
"48",0.0582862519086232,0.0557394067369668,0.0568990566795528,0.0586357733815338,0.0579083913179716,0.0594487155847367,0.0585974603759185,0.0529111450047589,0.0423535107210209,0.0549051440927469
"49",0.0695208195311126,0.0666710425685548,0.0675260966012103,0.0698464552041289,0.0655175103189605,0.0701673704102877,0.0696201803739666,0.0619773650640305,0.049832507337752,0.0642155900863177
"50",0.0704991644661969,0.0675585706487369,0.0684232936483824,0.0709906604569487,0.0698863199577666,0.0713195311802535,0.0703527434208134,0.0637059259858079,0.0528497027584971,0.06627962711625
"51",0.0637119403881781,0.0628411944938653,0.0628858409686201,0.0643010703845987,0.0609742080099266,0.0644748754959834,0.0643509391599861,0.0580897010571194,0.048813063680756,0.060338498446885
"52",0.0644780227254253,0.0620877764676311,0.0622337143294073,0.0647468152703648,0.0593401056190501,0.0648957764442447,0.0645392402804748,0.0583393734107058,0.0478675461776403,0.0593026810867583
"53",0.0634103838049846,0.0597073910971554,0.0618701526037088,0.0638770509896497,0.0633735069012178,0.0642392153206839,0.0635573302783709,0.0563216597634819,0.0454193831456592,0.0596507935980703
"54",0.0654948855688776,0.0628634019660366,0.0636979185270381,0.065654247351145,0.0613030003986178,0.0667058097532848,0.0656907920044555,0.059698319698923,0.0487621643424983,0.0626938095911049
"55",0.069023683853879,0.0660348826277862,0.0663190411027233,0.0682582019014398,0.0607654833177895,0.0697412212255438,0.0689194764546245,0.0631183745679564,0.0506774505400392,0.0626235884046595
"56",0.0667339962873539,0.0655637821860371,0.0657020486725572,0.0668410591615851,0.0658297998500992,0.0671720916658888,0.0667868817534367,0.0622073014700781,0.0523344999366752,0.0635169274633614
"57",0.0755090380966923,0.0734511665424927,0.0741043311842195,0.0758423948988777,0.0727319084803588,0.0762336252445619,0.0754247983161954,0.068774482242742,0.0570083163999587,0.0710541095846613
"58",0.06795823210822,0.0645554667692971,0.0661606898022726,0.0683725513066703,0.0680014311069186,0.0687276882400383,0.0681086244073341,0.0624252856876006,0.050233168207904,0.0641199931720675
"59",0.06732242402923,0.0649705343952235,0.0660731636201679,0.0675952959417424,0.0675319581044814,0.067896176447728,0.0672613192170787,0.0617843171107704,0.0507610197366719,0.0639026738016174
"60",0.0661604572887185,0.0636469043904423,0.0644622014424825,0.0657031105523689,0.0644900374392255,0.067080660416555,0.0662364786816147,0.0606783115833725,0.0485963160672789,0.0618070629554211
"61",0.0654703364798261,0.0634364539396963,0.0644685567071916,0.0656777012901977,0.0645692510305794,0.066244221697625,0.0657013092776911,0.0604970845680311,0.0491188099096205,0.0625072438407667
"62",0.0678355939227363,0.0648594025345046,0.0649979852898111,0.0682060259251081,0.0638546060038093,0.0684867469390449,0.0676586400230496,0.0604228924702538,0.0489621742486165,0.0617528763121421
"63",0.0618906395984555,0.0598782139522452,0.0601680112409303,0.062154545488489,0.0600941955354378,0.0624218825748555,0.062320335165936,0.0556918834921039,0.0454233762181225,0.0580954141629867
"64",0.0625582062382989,0.0597010363245447,0.0602713427019942,0.0632009770938692,0.0579088520181491,0.0634723327702531,0.062337691849437,0.0568972561978129,0.0459771754472063,0.057711659672377
"65",0.0665895040363966,0.0638867503827124,0.0644213478610871,0.0669047427424796,0.0654577402332118,0.0672483963552009,0.0664260620612363,0.0603735640464073,0.0506888476392327,0.0625968169555798
"66",0.0650821873561451,0.0621186966022405,0.0629801611518806,0.0653823020738367,0.0618462691602164,0.0656865899072662,0.0648356391731526,0.0598748276951728,0.0495287656504041,0.0603861674547243
"67",0.070122082431672,0.0656030302875888,0.0661819217129545,0.070217227874395,0.0661790951986013,0.0699055769678829,0.0681729855446834,0.0608397252159136,0.050251037721441,0.063260793144027
"68",0.0584656082788636,0.0557045644264345,0.0573345065793876,0.0585256297222002,0.0568462472181864,0.0587431917049207,0.0586491762666338,0.0529175119755449,0.044691941306376,0.0550875416499899
"69",0.0625181393343878,0.0605923980335572,0.0612246519488195,0.0628206604049134,0.0606591718172749,0.0631117578729036,0.0625796025514162,0.0573932099810574,0.048310557028548,0.058660962381553
"70",0.0634843491666175,0.0603738924964497,0.0614850758322818,0.063734240529013,0.060837074814413,0.0640347258560888,0.063481069080208,0.0584517141690802,0.0480639148244151,0.0602065852686225
"71",0.062354437963729,0.0601164960309481,0.0612928541895727,0.062714734920471,0.0616670550669199,0.0629795256093372,0.0626176556101893,0.0571754098995452,0.0480694791554198,0.0598967228848534
"72",0.0684763182062489,0.0648463031268099,0.0661901857876035,0.0692667739602384,0.0657622985641591,0.0696514364946425,0.0685246709677881,0.0625257951242938,0.0511429994197689,0.0648638683109289
"73",0.0607515000008538,0.0586417540276017,0.0592551074316285,0.0611531764719443,0.0591938316612606,0.0614262390337939,0.0607895575861625,0.0549297228264486,0.045137076520706,0.0566001182022459
"74",0.076586617340869,0.0738369553302207,0.0746137395590064,0.0768102508888547,0.0708470137786826,0.0772553879170893,0.076822059319965,0.068162190692145,0.0552809912089063,0.070685666083485
"75",0.063869842370925,0.061298319733124,0.0625918989078154,0.063957415137267,0.0627857626164817,0.0642677141978886,0.0638656513067364,0.0570575480192485,0.0473843701298772,0.0604420807327433
"76",0.0724545458705367,0.0706746227380342,0.0714107846823476,0.0726173317144611,0.0723822155738632,0.073120458216328,0.0728180759939422,0.0665877814677125,0.0564244738597163,0.0684940845389379
"77",0.0608271142058152,0.0575744672296403,0.0593954922793924,0.0611159693345916,0.0583826398458437,0.0613310958415101,0.0609907192159165,0.054784060373556,0.0440066178451664,0.0571335248902469
"78",0.0692536840462735,0.0658978082802705,0.0668158590795578,0.0696490152503408,0.0655390524929319,0.0699810478408096,0.0689444054401408,0.0633987471161442,0.0516445640238102,0.0638183607803998
"79",0.0588240542930164,0.0564863500113642,0.0571729668711447,0.058935280956708,0.057387787807979,0.0592010296721379,0.0589499125738303,0.0531402597428569,0.0438275395394705,0.0551735536255505
"80",0.0652417024552252,0.0617028849296475,0.0629814483056333,0.0645985181772185,0.0606108272119443,0.0667470095660048,0.065155998623364,0.0596601910374215,0.0486994111712591,0.0611760669282305
