"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"52",0.323610994838749,1.50808695140743,1.3102077486828,0.595096173325126,0.622316717763116,0.557604336464541,0.793690760026108
"53",0.789027825190657,1.62671381683118,1.44613274709895,0.732306556101716,0.671835324383228,0.616163819576594,0.99916599476156
"54",0.878831502435817,1.56000501696609,1.42552904683316,1.16541293622911,0.500118545007386,0.638434927317125,1.18054903656894
"55",0.811554642610092,1.78644342383109,1.47026034514898,1.25225463164541,0.633213651127205,1.27697519331249,1.09914485756398
"56",0.988158932210187,1.76847085910926,1.63647279217268,1.19677003814511,0.517740542561287,0.539248972210121,1.264875657076
"57",0.422539934199684,1.41168767596144,1.04698225799781,0.320874873676842,0.748382965954137,0.517955486589151,0.66573912090508
"58",0.625782192720394,1.2938811275031,0.939885429881016,0.670314999673003,1.03388178030255,0.67464730909486,0.666893418351683
"59",0.819326587291089,1.62762720756387,1.42055440294054,0.808441127645528,0.668617669189655,0.579215015539199,0.963847535758715
"60",0.902363892878259,1.77100858093,1.4723304249856,0.754629319303685,1.11823408234699,0.915267605710856,1.15085111873431
"61",0.547929193306181,1.68437443590819,1.35530424866347,0.546109835858832,0.518470312139933,0.682667019142735,0.888987483526266
"62",1.12648169902367,1.76346326510716,1.47643565402973,0.605893223438341,0.527454630593287,0.604368892640493,1.22098466893425
"63",0.998271631842159,1.63500134788644,1.41538868882221,0.506924262669511,0.734016680390795,0.555098411505054,1.06498493647438
"64",0.829267763785732,1.65049645641497,1.37450188780608,0.636261297515241,0.541449201721598,0.649396360040316,1.08760844424211
"65",1.0882494565576,1.86132324172891,1.56813052397136,1.38907107658537,1.06324434000764,1.21179497753013,1.3384596864311
"66",0.773038817580245,2.01836537014215,1.5401817617551,0.522256359422156,0.538121130384849,0.519954173480919,1.43741714040796
"67",0.771640985858583,1.73769619735081,1.24252991413389,1.06949517422739,0.677007783710129,0.798478147003831,1.13144213244163
"68",0.829711594794503,1.61194354290125,1.39540323805592,0.651743665962156,0.547295068667081,0.655496523217722,1.17198598017064
"69",1.40850689049391,2.11414953314994,1.67437010141619,1.16854214411149,0.896174071561458,0.84316769960666,1.55305512982829
"70",0.769716671111218,1.8482629183398,1.51920327581324,0.638555440689796,1.76876413172389,1.11715384173377,1.16481912565011
"71",0.985579889628703,1.72680971699984,1.54891936794107,0.971351350538452,1.14800481089517,0.895251018185547,1.1059629495123
"72",0.624336168566084,1.44532749740621,0.979124011096404,0.513527931748466,0.669352485776738,0.498317529765874,0.863656494212564
"73",0.512533316014398,1.35716913641767,1.21905288802133,0.515416034298165,0.515872379451604,0.524176633288054,1.13144537919286
"74",0.916143860489936,1.48625010324435,1.1511312676453,1.02465348879786,0.663549369251473,0.975323709437411,1.02399848296536
"75",0.504387225065901,1.62597898826737,1.30765492710503,0.774279934264797,0.585495222730107,0.659323830220713,0.953201969381453
"76",0.447295387742466,1.37859722207167,1.07345549746931,0.520409647579327,0.597217455813251,0.540586753253696,0.734128295606079
"77",0.937211399308508,1.79395114943922,1.44738323933231,0.84781927465039,0.690592262494226,0.893897331184872,1.21394284067087
"78",1.12754899664337,2.32873009050228,1.50032202115351,0.855014690810388,1.3155218216169,0.88077113844124,1.14718534971642
"79",0.637287510968337,1.47576400182721,1.24894565737313,0.649173468510649,0.881558330928212,0.774439152481434,0.880268376138528
"80",0.97195399637283,1.71476304309806,1.28649694622681,0.514360873593885,0.578183415509351,0.512301835702849,1.11137436494821
"81",0.603091097406512,1.66622580201716,1.26551318118895,0.533236769902318,0.574472293489248,0.69211732063996,0.815843667118121
"82",0.763200230152528,1.56854256570683,1.32175727901616,0.902805978670121,1.10428052158868,1.01374408787193,1.01427497210736
"83",0.975795595113384,1.82941782190145,1.3912860525252,0.85343172739772,0.559481947644178,0.617475948837921,1.56617243359386
"84",1.14362687062802,1.89625560061516,1.59729906658121,1.5257450034856,1.00535933807707,1.18690113016382,1.29628070454683
"85",1.15132832424428,1.9556547022939,1.72078445572721,1.26506785496831,0.610423438442322,0.647996783395571,1.41878879614673
"86",1.1590801895568,1.96003131153242,1.67298097146425,0.860434900049051,0.775191185572509,0.714476324094268,1.39251483528593
"87",0.865833816797178,1.75269263603917,1.18428680474624,0.787540450107246,0.893172769082351,0.688370386794152,0.80928098821002
"88",0.653340219390699,1.63178398332807,1.17527673711667,0.532225795300164,0.537847151522856,0.52460450285827,0.700641662415996
"89",0.951955214317974,1.68873126922877,1.56053533438127,1.03279351674082,0.514239544779719,0.516838004820776,1.2555357658964
"90",0.708661596454528,1.45769967692224,1.09293430695086,0.462654838894536,0.620735058833862,0.790923335422187,0.899924622850034
"91",0.98237766562463,1.58596674594945,1.31813554970621,1.03117652394083,1.32094209341413,1.03810976605425,1.25961090139688
"92",0.68476694255819,1.67774916712118,1.22707298139657,0.595188045137173,0.671280094113696,0.622730189180843,0.773226959373833
"93",0.683952697034672,1.78203345296871,1.52916916219607,0.510631040869097,0.519731790779336,0.539719999042503,1.29016325779554
"94",1.37949381117934,2.02096085860097,1.73732770579451,0.900692356717694,0.668690880358821,0.897085050989224,1.62018037259035
"95",1.26535607676303,2.29183625878419,2.03823191012973,1.58572659128352,0.61983154448919,1.12936802262809,1.55265176532474
"96",0.709481123438105,1.74853926097838,1.42385387530546,0.545452564793715,0.50523875703557,0.539720853123904,1.2828469992618
"97",1.37980430177027,1.95983644229282,1.76141808311795,1.38289723279133,0.959509152887476,0.817833775964787,1.61440832973716
"98",0.826197701328966,1.86430525757176,1.49802269339905,0.497115510517092,0.625100207041869,0.515578595630982,0.977411581467921
"99",0.503800847693956,1.22336502964866,1.0212374461975,0.659333241579182,0.697558373134295,0.677499266361288,0.616402188462938
"100",0.720452578798,1.75131927880033,1.38093475578491,1.47751428089753,0.860479432608218,0.649750608042252,0.995474405913773
