"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"57",2.60055262239234,2.5527468565547,2.92091244057225,2.44226203994801,-1.97611411351891,2.60618842533022,4.03716665721681
"58",1.51696358906592,2.18791084215042,1.37026776739892,1.77789591221483,-4.39965721328282,0.923860398062362,3.46592165691062
"59",1.68052339123654,0.880875870258573,1.01042781291908,0.596981615346971,-3.67881135779421,1.39589981520607,2.43161983791664
"60",-1.73028398042977,-3.17637015053118,-2.33084037563099,-2.743962815666,-5.80630448379018,-1.58510622200454,-1.11686293940639
"61",4.90875457941177,3.89412754043262,5.29828658011602,4.24722113337044,-0.609207781176689,3.13478496556925,4.73612394065233
"62",3.05834711824252,2.31802949730404,3.00581144559535,3.38695085132553,-2.02239950306616,2.41825248994018,4.19272429625461
"63",-1.24178620394745,-0.346307926446072,-1.14040191320338,-0.933782937662566,-4.70901046513323,-1.07379527679383,0.911697108364939
"64",3.83714291027323,4.93257119408701,4.55009456332995,4.50940246457438,-0.0834393093003538,3.22622974097012,4.33217133298088
"65",9.97502545719708,8.36548332396119,9.24001332278991,9.94354211732998,5.57302771322546,11.5854742576314,8.13239375656671
"66",-0.808514213839207,-1.71497434837272,-1.0076902296919,-0.726419109969163,-1.87264544238117,-1.22384079568874,-0.201678363508287
"67",1.65744777786771,2.93582732532958,1.52011063277061,1.93570093516984,-0.0904347345461111,1.96500897381134,3.73624736833477
"68",2.81763049100539,2.90441224841688,2.70015370248957,2.79256798097105,-5.46241304991808,2.11803830668401,3.16228359266071
"69",7.88350525548077,7.95509721464473,7.75044877068673,8.20875870847505,8.55017426512079,7.73880841316168,7.16697224418308
"70",-1.20962447741796,-1.13233248476537,-1.36703323207954,-1.79811739963172,-7.8869061058488,-0.644808524511983,-0.320006152459497
"71",-6.18065093763752,-5.63264966777225,-7.03724949526083,-7.27480685075883,-8.40422480940671,-7.41377165967735,-6.03335574847198
"72",-0.0394986122551752,-0.125069816963556,-0.257810783935332,-0.877848938342412,-7.73768791843043,-1.19507321360116,1.16394467084072
"73",1.62081748633432,1.39737221996264,1.62736027939498,0.868948098510974,-5.15403595030872,0.375518573368917,2.80959013261217
"74",6.14323322639999,5.47814029279022,6.70420409093077,6.22009335045894,1.77425723014147,5.7590124769982,6.10926179257409
"75",4.23064582956536,3.90473934674733,3.34192801393569,5.16246698460954,2.47390209710186,5.38923938302231,5.11433036875714
"76",4.1619651455064,4.46676157439444,4.24843933773966,4.24599658682126,2.04494949961949,3.37912045111604,5.04008527525508
"77",3.40668351873909,3.83906365290653,3.45547038535218,3.72645817454891,2.68580130204614,3.57306704051291,4.50927644219155
"78",-0.509219500837961,-2.0645109343728,-0.794834326990481,-0.792918759250235,-4.66966706890989,-0.919997099565911,1.60897276052541
"79",-0.832932329666958,-0.842627216361311,-1.40026627737619,-0.814416709466042,-6.1006297171512,-1.54635046409532,1.07981407521767
"80",4.73125456481276,4.86306759485733,4.88820132448754,3.773711233821,1.25767868364134,3.7625358686638,4.74285485068189
"81",4.66428986577803,4.61587637761195,4.86918366608691,4.62037490897135,1.82962324959197,4.55706053557213,5.08881261938098
"82",0.876546465346308,1.2992546574151,0.55295674783176,0.482965807491348,-1.65826684711653,-1.02487573667351,1.91141831429868
"83",3.10917997177688,3.74269836227415,3.45796181063391,5.00484227097737,-1.75925488750718,3.50234951774684,4.72642190487121
"84",-2.35435760813947,-4.14213031328814,-3.05243699331215,-2.67064911177425,-6.35041975297406,-3.18617347198306,-1.53486875456873
"85",2.0813891716634,0.371393141457835,0.969922669273663,-0.00757560994023551,-2.21414915333074,1.2228253571265,2.06710691333416
"86",4.41395171479723,5.30500099108689,5.16938876548223,5.37168595334712,-1.13176208110447,4.21311126583583,4.82933264407978
"87",0.0391477638168973,-1.66320851830151,-0.121148664803834,-0.769585388785798,-5.56835869597666,-0.136022101445103,1.41124940779533
"88",2.5373918181683,2.61956825674956,2.03908219156389,2.44806256271192,-0.28815610800988,1.99944345688552,4.02065251923109
"89",0.361219531848978,0.826572169831687,0.542504698271969,0.707383661909686,-4.35623581779428,2.04123854262843,1.47703100005369
"90",1.81522822114197,1.32950695808551,1.63474066966434,2.80608517727927,-2.06547715670031,1.48789753099445,3.98101552439851
"91",0.900857836345172,0.387433481715871,0.563923573576249,1.55836350814091,-4.91395479976755,1.87010779146685,2.85768987674341
"92",1.21724314347098,1.21136155823922,0.446054316604492,-0.235146934053366,-2.54095348330503,-0.23911306530836,1.58081487560809
"93",2.32178174727507,2.61848768292686,1.97830512779003,2.45730734629122,-2.39519420771928,2.43781801184509,3.88826750757442
"94",4.15095981031355,3.40878829818634,3.42791295765691,3.19523584045629,-3.82201475053047,2.67256125056215,4.1310651182483
"95",-0.124808415024334,-0.479619556658412,-1.07810131610951,-0.727030654010256,-3.53449135326506,-0.185057421319601,0.994621778035756
"96",4.92846978660508,5.05946552660715,5.6499285976005,4.40136549516365,4.10123221679397,4.55381112958669,5.19207323553993
"97",-2.38864626545718,-3.2892753657146,-3.4094491121575,-2.65379987329359,-5.52262088759667,-2.9723337525115,-2.58192370349731
"98",2.85587442837031,2.9849927010689,2.79451720233027,2.30833976951014,-1.80615217774188,2.37840319902169,3.93358318639993
"99",5.66173153920311,5.20683113356854,5.62114989368016,6.35696142436988,0.803183492999637,6.05204348119879,5.82000906347205
"100",2.40632126787619,2.59997367562908,2.38325087855572,1.99068169673213,0.349493751547892,2.56945444002193,3.69856089285119
