"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"33",0.0176085535697765,0.0166188197966714,0.017086075865188,0.0177114568087657,0.0175100587387231,0.0176864513010267,0.017582938352477,0.0140064862258237,0.013819457127095,0.0167846108712674
"34",0.0173423224124077,0.0162285979598424,0.016680643795218,0.0176545185434327,0.0176545919580165,0.0177444775690244,0.0170155427909061,0.0129694294416981,0.0127847549939057,0.0164037367835355
"35",0.0156950609794656,0.0150758814533223,0.0155891442624171,0.0159191660411391,0.015471642179652,0.0155635009430004,0.015885072225462,0.0135580507154747,0.0124620360939147,0.0148771548646502
"36",0.0148140360659655,0.0141379466106381,0.014569281614223,0.0148450288296163,0.0147759314732528,0.0148639658031547,0.0149537440527778,0.0117928123520776,0.0110851955441003,0.0140981415000938
"37",0.0150868464011589,0.0148808862057157,0.0149541287596153,0.0150572984802642,0.0149635698008401,0.0150258009641993,0.0152450993187762,0.0130444762998805,0.0119816300977603,0.0144792944237442
"38",0.0147903414804479,0.0139186684888192,0.014328184770385,0.0150829007845697,0.0150944480940485,0.0151596746662769,0.0147870874106891,0.0118593073075172,0.0111643817654479,0.0138765754358461
"39",0.015790681627894,0.0149838760378161,0.0152302741063802,0.0158071041374109,0.0158079736726111,0.0158832096074582,0.0157237717888182,0.0126022305221773,0.0122978079497547,0.0148567956851607
"40",0.0148514115441835,0.0142067736546667,0.0144834663153468,0.0149043873599247,0.0147666458988074,0.0148388645952084,0.0146888445668867,0.0117047136795884,0.0113861378309888,0.0139097702168646
"41",0.0156890330545292,0.0150265338716366,0.0152948157338469,0.015671107491083,0.0156583819215446,0.0157456095410585,0.0156183157236103,0.0125816988145046,0.0120556435518867,0.0147986557625203
"42",0.014749416650483,0.0138941654610399,0.0140654565841413,0.0148870963052113,0.0149109369464258,0.0149853655656714,0.0143221570228264,0.012634876962122,0.0114696202100266,0.0137154560610605
"43",0.0141910223260637,0.0130705215722472,0.0133684637746806,0.0143416934762266,0.014242477456978,0.0144043979256484,0.0134314387428676,0.0106628567307967,0.0101741835901134,0.0127919885132089
"44",0.0151079054209425,0.0145274997227822,0.0145676971785149,0.0151795965547087,0.0151710828761244,0.0152459965402901,0.0147562690894191,0.0124544728634174,0.0121685659549753,0.0143729210533064
"45",0.0169366865990005,0.0159793055621866,0.0163720821417375,0.0170962208326616,0.0170668158051236,0.0171843870491019,0.0164663532733493,0.0134387560639459,0.0127931698438907,0.0158222268962849
"46",0.0142990857151213,0.0139809539050401,0.0139303463092356,0.0142353838371288,0.0140474231994081,0.0142877726911054,0.0141334428634054,0.0120936376548564,0.0114905632171894,0.0136859981885711
"47",0.017378768339535,0.0165902653592681,0.0168479923668986,0.0172905460736763,0.0172333082318939,0.0173610844380708,0.0171226159677018,0.0142814689516427,0.0139992006341258,0.0165378668366327
"48",0.0156578055878821,0.0151939020689282,0.0152671974135507,0.0157113438739127,0.0152306386453334,0.0157783844498536,0.0157382953454901,0.0127011855124265,0.0120640256602707,0.0149375280284722
"49",0.0141156123622445,0.013068994546079,0.0133412042906027,0.0145370591127665,0.0145349553051728,0.0146153977848247,0.0134794999208234,0.0109553502519679,0.0106063164247454,0.0131727413581034
"50",0.0143479809530349,0.0137963449046145,0.0138515034016206,0.0147973701159065,0.0147518527134297,0.0148787549559948,0.014248007754682,0.011460447827256,0.0109402105926412,0.0138283438729962
"51",0.0139415615715584,0.0132472443628925,0.0136805706747447,0.0139102952439531,0.0137422277121486,0.0139786348365025,0.0140355191636667,0.0113728442623957,0.0107657590673526,0.0132567428545167
"52",0.0164757419827294,0.0159055144474803,0.0160343565290795,0.0165130609073445,0.015893237490394,0.0167256836708046,0.015794975873791,0.0131713694773885,0.0127157309191487,0.0154041651452371
"53",0.0139936175855366,0.0132706111807098,0.013464206571879,0.0139995434411502,0.013918397044262,0.0140353674667069,0.0137214718049051,0.0114154003263264,0.0110015327552133,0.0130374781373155
"54",0.0145529503041221,0.014199233402853,0.0142452016358118,0.0145111791290568,0.0143792175374314,0.0145535627963118,0.0144496160061245,0.0122353683407403,0.0111965287853591,0.0138455408946437
"55",0.0134292909909469,0.0128166678673269,0.0130380539216836,0.0135347640954506,0.0131718888284406,0.0134977344920498,0.0134623097955408,0.0111430298104172,0.0104400863096868,0.0128400488968315
"56",0.0155474788642002,0.0146401834323279,0.0150107881266837,0.0156744025626171,0.0152198008974981,0.0157256742938555,0.015177523776577,0.01247473291618,0.0116438835450171,0.0146078964848331
"57",0.0164266442905194,0.015848270942495,0.015998927508655,0.0164537176273562,0.0164715630074971,0.0165297875672447,0.0163637273344378,0.0135933652978289,0.0123422875878385,0.0154579222349056
"58",0.0139850238664726,0.0134906282243165,0.013755633096986,0.0140727338181754,0.0140746507260522,0.0141433833721478,0.0140629061229492,0.01141846165729,0.0111866976296461,0.0135260919400935
"59",0.0146988754646364,0.013970435418572,0.0143884399213204,0.0148200904981773,0.0145379764350115,0.014824668574918,0.0145342825106222,0.0115928984300413,0.011094809528817,0.0137524730882844
"60",0.016573171485716,0.0161519168638843,0.0163341398360636,0.0165424475818112,0.0164060734563334,0.0164763628368812,0.0165395801717359,0.0131156901898867,0.0127500439547565,0.0157559891505675
"61",0.0150562074931669,0.013983041152578,0.014174592624924,0.0154259047410468,0.0153784338495281,0.0155241537596423,0.0142607831291459,0.0124532939454755,0.011848604094171,0.0142368227662476
"62",0.0154114401159959,0.0142122592863158,0.0146344608461128,0.0157344326793439,0.0157205898012602,0.0157971528872364,0.0149111377837334,0.0123848305831205,0.0116581088847487,0.0144324294000239
"63",0.0183998412413098,0.0175427639881117,0.0178436718040764,0.0188602644256042,0.0188008152491147,0.0189113623348125,0.0179123014641249,0.0148943622086126,0.0141341631360936,0.0175551049505292
"64",0.0133778162037864,0.0127625745841854,0.0129874576818759,0.013400040128391,0.0136644573620955,0.0137361838017045,0.0133156014641508,0.0109403474752975,0.010147655912749,0.0125285655126935
"65",0.0129421895593128,0.0123534868652615,0.0124642315223169,0.0128630276988379,0.0128559888679297,0.0129357132797459,0.0129156024387859,0.011234987368775,0.00977239476329413,0.0117531571442171
"66",0.0153121185565036,0.0141602214385813,0.0144367621000386,0.0156845437117689,0.0157124633585459,0.0158468232171596,0.0145855619902456,0.0123617082303389,0.0117844891668513,0.0141737785807753
"67",0.0164741887516927,0.0155294956002012,0.015726663140685,0.0168094520483157,0.0168012004282985,0.0168802216185054,0.0160923093273084,0.0129409798602391,0.0126044960053064,0.0155162342625295
"68",0.0170004185092933,0.0159790855890486,0.0160767701941177,0.0172387878980043,0.0172497705321944,0.0173334582125251,0.0160691069474199,0.01368759917935,0.0130116017187214,0.0156844002411899
"69",0.0145572776750271,0.0139065301291826,0.014294571787937,0.0145299612262055,0.014831928917439,0.0149439328547496,0.0144848780228826,0.0123069288805269,0.011211017102546,0.0135518250234622
"70",0.0150005602970555,0.0143332496771193,0.0143862319820904,0.0149674429234696,0.014966069978853,0.0150651292785309,0.0146980222134168,0.0118906920805791,0.0114609004728138,0.0138857364995238
"71",0.0149925534930949,0.0143692319755397,0.0147799774778373,0.0150229716843578,0.0150193455897245,0.0150895212062236,0.0149916497411085,0.0117769163976228,0.0115754747820689,0.0142289246662327
"72",0.0148642583519843,0.0138591789725925,0.0141953879804763,0.014856510843342,0.0148433578436058,0.0149271629149399,0.0143461381446772,0.0113813889155452,0.011031893848222,0.0135330262559925
"73",0.0146584456621363,0.013749610090289,0.0141094984528216,0.0147372046760181,0.014715158532959,0.0148088178034643,0.0143904045941225,0.0113555467872175,0.0108891826169194,0.0138859807364022
"74",0.0146674404077151,0.0143671138951421,0.0144493257128704,0.0145894281151438,0.0145427294409039,0.0146295220245549,0.0147120585428768,0.0131456054904788,0.0118015519897565,0.0140529292391269
"75",0.0123292372990176,0.0120549186948407,0.0122335144549501,0.0121282890574392,0.0121045735232449,0.0121830101239554,0.012574250357687,0.00992891164915902,0.00941691343198267,0.0116286248680308
"76",0.0159181767613864,0.0148832104591273,0.0154038101594039,0.0160156874751812,0.0158086328106343,0.0160795044147823,0.0158395163700519,0.0129742541500798,0.0123209541440284,0.0149538233231734
"77",0.0156337229585847,0.0147787564869843,0.0150704565954973,0.0157956409187943,0.0149585037785784,0.0158811047294507,0.0153676308333421,0.0129557990938676,0.0124280861372381,0.0145964943662683
"78",0.0154708707972118,0.0146005235771076,0.0150567534232887,0.0155461016081812,0.0155478723666974,0.0156144014776657,0.015709844310299,0.0118150884533178,0.0117131773398432,0.0146299689182228
"79",0.0165903134259958,0.0154685462227459,0.0160355999676727,0.0165839609757665,0.0166108174344732,0.0166828797156301,0.0163741603141603,0.0131796481884614,0.0126681168615164,0.0155217547810786
"80",0.0178539014881562,0.0166476961844757,0.0171727940115264,0.0178943028449322,0.0178407592227857,0.0179601986364047,0.0175634055495532,0.0149439805027204,0.013915758761707,0.0168026046235462
