"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"32",0.698556634770148,0.682055592964495,0.65672820935138,0.619371885778974,0.339404423667424,0.69567176601208,0.719262868806402
"33",-1.12394201751145,-1.20810794456641,-1.0858812260291,-1.21869057104706,-1.61093225130305,-1.33632775791481,-1.02979905881214
"34",-0.083776670785774,0.0943012786936601,-0.111504249914742,-0.298543285932825,-0.246140459436883,-0.367876225518555,-0.0554235456839239
"35",0.419515971827654,0.32959856358506,0.508113681561098,0.290867442067455,0.108820293210437,-0.00597143273228747,0.567908960378117
"36",0.643707693980497,0.535534295022311,0.640597721304439,0.546705133105637,0.38986190963796,0.431547810820315,0.683840222126131
"37",0.533815429212508,0.653838288967443,0.563212165884888,0.430657308867081,-0.0356339051418078,0.219821886553108,0.629265709281794
"38",0.0135159201122519,0.0442867285552196,0.0404969363442957,0.0422632474838693,-0.0358631959336096,-0.0238887981891227,0.0395705280632231
"39",-0.835619753129413,-0.797700549553088,-0.7678808402649,-0.740023476776593,-1.12636620554489,-0.991937984350367,-0.711373805546976
"40",-0.366380799744997,-0.429710806097839,-0.296438599717172,-0.288406395164957,-0.468550733423593,-0.48145438224916,-0.223784268803606
"41",0.417570271934672,0.419619395826141,0.480862433401909,0.158076215065574,-0.246269539240249,0.18797672502573,0.44417996827517
"42",0.742081839140912,0.623868420796032,0.796216963692521,0.620644393957194,0.482855288303835,0.472018186425685,0.731777501513249
"43",-0.414083362120979,-0.408790728173899,-0.413442747828126,-0.453325164769648,-0.72901652774526,-0.436960285633745,-0.345611383988818
"44",-0.0331889489058051,-0.0752878043858011,-0.0614246059264349,-0.177186740305066,-0.223801416021148,-0.274741841173831,0.0245453704012475
"45",0.141010302239821,0.0659872620449466,0.0305366000560416,-0.128653424329363,0.0209793115834773,-0.0527162899886567,0.106684065831538
"46",0.0273768707277646,-0.0197489478765515,0.0349782144376779,-0.238659621706317,-0.30204642535438,-0.257518437519084,0.100349064309974
"47",-0.123788115018125,-0.158741742716499,-0.115049690779109,-0.414802166955347,-0.733908212665982,-0.398706147983588,-0.102033072501723
"48",0.0117930075989316,-0.09108351718202,-0.0157604831463994,0.109453930886645,-0.191517525230162,-0.0755765628832673,0.174889608772162
"49",-0.0709511023633448,-0.0539280463107391,-0.0491263889873533,-0.196424439153203,-0.491936681513558,-0.0790915663819285,-0.0823921498271674
"50",0.0727331190409108,0.0346287179806837,0.1203008987117,0.211244350091591,0.122199675309995,0.140523314587082,0.23296409971063
"51",0.309730788592406,0.287862988704322,0.340842241705708,0.228083903553427,-0.275171374698339,0.306491949812276,0.362878936951096
"52",-0.191472570680379,-0.113335667228588,-0.122026298762277,-0.31681300620814,-0.562939027824013,-0.431838735054203,-0.0673547143155205
"53",0.370453163718823,0.312264741471573,0.395396154555004,0.308812950159458,0.220782418418225,0.130674565998918,0.519052876981107
"54",0.661164129024609,0.765074901747813,0.685901897191157,0.443096097626882,-0.210530777381237,0.181625330176691,0.685240724198666
"55",0.4175604970688,0.521922150600016,0.527202882697672,0.650452097723405,0.174149557464613,0.636537005237732,0.624020232063199
"56",0.206037400930572,0.0326239485357509,0.215855101900843,0.181243398052655,-0.107901265505844,-0.0285551599815148,0.275978916798167
"57",0.0767535290192666,0.138971712916158,0.129865213648041,-0.0225789997708002,-0.0627292140450646,-0.103286579678652,0.137230241892479
"58",-0.674407728807091,-0.858507249888859,-0.69430606026895,-0.67511900356723,-1.13158250291364,-0.677381764229658,-0.543949704414644
"59",-0.327197088317791,-0.496092119902407,-0.292643824602049,-0.447900692058738,-0.627125827470165,-0.45719084560149,-0.234275561038491
"60",-0.627153405701055,-0.761550898980455,-0.644068137781866,-0.768549507695829,-1.17645404601224,-0.970105821315443,-0.625376457861869
"61",0.341846613699143,0.342802292978461,0.340692209929044,-0.0221275601051318,-0.310860292244328,0.232828000069919,0.307356763422813
"62",0.315737507166874,0.337456715704622,0.392623427975618,0.0793130654252649,-0.162089435316476,0.0718670343119809,0.3919246532742
"63",-0.447263011068135,-0.549746769327834,-0.490012333578172,-0.283484235994588,-0.752160742452634,-0.451781897825277,-0.332609166700552
"64",0.602705405764903,0.665900506619511,0.571156864409274,0.201642440839633,-0.00301543641924153,0.221162880536841,0.610893078505345
"65",1.15830519990729,1.23549501428989,1.17101337277332,0.960488293957881,0.730615674680071,0.897193506115129,1.17127953371983
"66",0.0429782287477729,0.00279676813341628,-0.0505062035356659,-0.0704817628957207,-0.316085106144094,-0.0969060507818627,0.000819591393726166
"67",0.360113841476897,0.207513467705231,0.457458562938093,0.393959126365715,0.284549321991155,0.449300748397412,0.466461389404012
"68",0.228171154434653,0.0842316286335634,0.258348467688061,0.174585861763778,-0.0312808272510361,0.184083902847211,0.245640947994155
"69",0.741606711269698,0.742209392368891,0.857186400044562,0.503274196787406,0.51551844311257,0.446165350417143,0.769863613981548
"70",-0.338845275302406,-0.200097561634896,-0.334133132291572,-0.571534559461259,-0.708099260064522,-0.40881955701646,-0.359528543108282
"71",-0.883432665854878,-0.879462920909664,-0.820396705931298,-1.05890473905783,-1.25822387013214,-0.966175824491859,-0.766675810566885
"72",0.00247004208284704,0.0214282291464551,0.0408792816830372,-0.357991803801164,-0.675004920857388,-0.219455047588636,0.0430217405721488
"73",-0.221529477732653,-0.31289368562324,-0.244936040955555,-0.296031369781543,-0.298114920762652,-0.329274614304114,-0.23150774551753
"74",0.911136280065564,1.02852178675518,0.93707410393016,0.660486941984789,0.193258849750138,0.604411574782317,0.946125998797093
"75",0.229982270343769,0.348455240712965,0.399814333817904,0.331749842176768,0.055194383508438,0.183493930100947,0.426655350227618
"76",-0.195140273303897,-0.304133909683433,-0.131445545619497,-0.287236235715799,-0.489943575074058,-0.359146965477841,-0.0896907621815925
"77",0.417464856675488,0.368728213878422,0.332019671674902,0.505233094663381,0.289854857607852,0.562077826243293,0.432966827998198
"78",-0.653689213930483,-0.550514697432071,-0.685327896458033,-0.856479765622457,-1.1335779097347,-0.885352178643835,-0.600897467421547
"79",-0.609886799140393,-0.780898640264466,-0.699400662609689,-0.591652400395064,-0.913379981720292,-0.773192467890162,-0.581511295172347
"80",-0.0681491964793756,-0.0866049689669688,-0.0348970148976409,-0.263790308456135,-0.489754908794939,-0.20022389542694,-0.025492402564208
"81",0.241793900862567,0.274546042582881,0.18460991974074,-0.0339728487271234,0.0678951174112276,0.26574358495197,0.218924994264869
"82",-0.634356124214305,-0.645545056015959,-0.616925258344656,-0.981999383378008,-1.21444929323112,-1.11064449495504,-0.588460653655728
"83",0.0788936529063112,0.0376941640215473,0.0625586458251161,0.128527916509241,0.0653471388476728,0.177741107591255,0.0841111158992621
"84",-0.928737267605098,-0.925130230513326,-1.00323112433826,-0.905849998413562,-1.0376691904924,-1.23885826222406,-0.938750680439644
"85",0.580378660426245,0.673358910367144,0.579470209072885,0.309828354674595,0.107561288659586,0.187412933160381,0.5600545670933
"86",0.406295538188717,0.449202388652191,0.454691908091001,0.5392816804207,0.431064916094814,0.346105093540429,0.456765016633873
"87",-0.590859785143461,-0.506662886486312,-0.664507164130329,-0.812121434215757,-0.94469622032573,-0.672785215389753,-0.577514781564057
"88",-0.247423353851077,-0.300994028739015,-0.178107804652537,-0.312640373288047,-0.33554629968084,-0.269781480289124,-0.0394883889018326
"89",-0.208183683879488,-0.316105189000609,-0.275313888979496,-0.0524495729449092,-0.266200150711866,-0.270127644749095,-0.0567537946180036
"90",-0.466334406875061,-0.560941005959679,-0.448621586634644,-0.267977790436845,-0.570669181219874,-0.485788384486955,-0.333126847237927
"91",-1.0876201580964,-1.23974051619424,-1.07339616273109,-1.11518235267813,-1.43794164740189,-1.1257170374734,-1.08502713587004
"92",-0.393958873419999,-0.555584920377739,-0.338535078750914,-0.5200009687596,-0.645589221432844,-0.56891638080314,-0.305913264394212
"93",-0.166432425629514,-0.289262790364259,-0.181442584710491,-0.234946368197094,-0.29540804236266,-0.365446853663937,-0.169194312715814
"94",0.823764845471736,0.655189166815809,0.767093220716647,0.528490805702333,0.21354128892642,0.527090351212006,0.892567290828888
"95",-0.136976458272725,-0.0602552225765923,-0.0372885015629848,-0.19032892828565,-0.562664537073795,-0.189493424806598,-0.0836416843225884
"96",0.235223687138315,0.212294531873728,0.13054654959307,-0.0347501365289131,-0.214569520184541,-0.0559673066117431,0.11404890980946
"97",-0.72185237373839,-0.834292219941075,-0.648440276824639,-0.78246219607299,-0.996019526617717,-0.818767414035887,-0.641768637599659
"98",-0.236504221506464,-0.428322376100631,-0.184891496921217,-0.214737412846106,-0.538272992303862,-0.239125491513534,-0.0972830992432628
"99",0.348170388821266,0.250106417188086,0.344586770099342,0.257787579732564,0.315213606155462,0.283904997157877,0.489128575368007
"100",0.569166745046607,0.53187884718119,0.608552912811429,0.121407070461737,0.0925854834675143,0.212910734997224,0.546085270551977
