"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"64",0.809844316982253,1.77873641442538,1.37017759464601,0.576262747540711,0.539840877585426,0.584782966493693,1.03128120467567
"65",1.39850679427373,2.15099440581572,1.83842489330023,1.53566210906433,0.902543250651952,1.04357528038346,1.5426075514804
"66",0.751861531307653,1.78941212342893,1.46662849221506,0.532493493243784,0.615216576314555,0.537644876616423,1.44761835067384
"67",0.731147238263232,1.94434648955405,1.22722213042203,1.05236952488276,0.621886842120288,0.711100257356037,1.03700387660698
"68",0.777097056971256,1.86613191567498,1.4630057860378,0.559484316002984,0.532466869278301,0.560865855066121,1.2269129538367
"69",1.30679491192011,1.90156007000416,1.67119979988071,1.06043171688936,0.763384533751942,0.721574442378731,1.4838743175767
"70",0.628943278403362,1.67945263445019,1.29671323916,0.79003474350456,1.64264843811221,1.01135015703871,1.02718966628256
"71",1.01262866630946,1.7672948558415,1.4270436476443,1.19045875354202,1.37078083764546,1.11076523866214,1.02223356208988
"72",0.640309751511987,1.43870519133776,1.01180584455951,0.66245926827346,0.875400361956908,0.600771670639695,0.839656298131608
"73",0.617292502941915,1.45598376526173,1.24540591327387,0.623299142536934,0.624291402450701,0.638945700057247,1.23801199722432
"74",1.0246617495881,1.8198055213382,1.23094902672622,0.855437774035678,0.576957336136256,0.814028531504826,1.01344857871753
"75",0.549412036758041,1.65057172296452,1.3303843720585,0.802121010778788,0.541320857302169,0.572904011576361,1.0463777011141
"76",0.55467949031012,1.73223956885077,1.10052721762229,0.617644197386517,0.734182815253396,0.653952521117355,0.743577108963084
"77",0.841800076757695,1.77607814601398,1.45342195876794,0.754025972921148,0.630325730377092,0.792986103432726,1.20472688995412
"78",0.88695373494144,1.69952695890429,1.32244627395258,1.01750187537897,1.32790672792583,1.04591793282223,0.992467012646994
"79",0.768372438927424,1.80357409202502,1.40601768385711,0.811428385386551,1.06893706677482,0.954332130410417,1.04254880571506
"80",0.952186184006607,1.71610329433095,1.41869543153539,0.609309564853202,0.735889047122563,0.585354318642055,1.12117464739748
"81",0.565109678594119,1.53174979395001,1.23030799712196,0.551908973527599,0.555030726697123,0.613085247991959,0.780387313031688
"82",0.784031691587996,1.50638132997858,1.3044377625563,1.13129489666204,1.33805546973523,1.24525091514641,0.952838372180523
"83",0.964523968453186,1.8126893561334,1.50525336757449,0.865336425793524,0.576970702990467,0.598087811056779,1.65730949394333
"84",1.07989664302588,1.8044407274349,1.64292257081352,1.50455899840046,1.18309170148776,1.36340428479124,1.3537355769027
"85",1.26835349919836,2.15261682822879,1.82488955575137,1.30417564804084,0.558566324931414,0.588929271823589,1.51148202184677
"86",1.07087168745524,2.03664881634987,1.79003923156314,0.77808238471696,0.707392697486543,0.657320351848357,1.40433660546896
"87",0.841130112434088,1.59874154017248,1.23049460153042,0.982066128730263,1.09424110962087,0.870937117734119,0.921923166544714
"88",0.763376640559786,1.84658428128372,1.1198439712108,0.638671144007596,0.65019085383277,0.621895783936994,0.704416316721433
"89",0.95855471748154,1.65733419848723,1.46861722113627,0.952213916567045,0.612350203338691,0.613199459602764,1.1748415279456
"90",0.871443195191235,1.7708778840704,1.41433495294526,0.509685734156522,0.789565506788183,1.09899379198789,1.11890034186745
"91",1.21913167559757,2.02425704877339,1.50969814057339,1.17721975453771,1.53877736474575,1.25272130698151,1.49164394108479
"92",0.892580361851537,1.82791724064271,1.23154363992545,0.754177987486818,0.845676576552177,0.788413319376308,0.853278884038261
"93",0.592423642120385,1.55204266697313,1.29173546517904,0.576914439324372,0.604066540924499,0.642195125751546,1.06744311325657
"94",1.13740808082469,1.72857490597771,1.51100171026884,0.765944905112242,0.594111898577917,0.75956764613095,1.354821509869
"95",1.24997595932597,2.38159215645611,2.05031806393076,1.48107756689183,0.792103282953855,1.03754455951294,1.57313214154279
"96",0.568146088719554,1.56634637356098,1.12967900469322,0.542120222584466,0.582002442210062,0.546798960974187,1.07603609655122
"97",1.47402190464132,2.13998760502864,1.78254814372968,1.4706563529252,1.14312438409255,0.993228903077045,1.6710254450591
"98",0.993707681568196,2.26988092158606,1.45671971747211,0.49325731348239,0.773399045817537,0.60100960065639,0.962629866960126
"99",0.499555494477605,1.36787371122857,0.988960055630725,0.609832097946889,0.636239238751793,0.620827472132764,0.603122198879563
"100",0.732676343701011,1.60200613204779,1.41197817401879,1.43171899212763,0.839161084204969,0.578154714523724,1.01133394698249
