"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF"
"55",0.27994749753878,0.155819136733918,0.229411055256603,0.649132244281819,0.390092484216511,0.581857076006091,0.354880440530398
"56",0.435330151881715,0.381090636145435,0.332232870123019,0.336011192849605,0.0915302766986731,0.171041183885142,0.46403494415876
"57",0.149712775183932,0.0183398761144332,0.0636496822708258,-0.0529233645592506,-0.0233197548172463,0.105780497407132,0.233841980459826
"58",-0.459428189160361,-0.474486901787213,-0.493431583786606,-0.450452677167194,-0.906916176513603,-0.455786217171861,-0.405677328002196
"59",-0.170707074127045,-0.172410165952645,-0.264316003261696,-0.393083059718936,-0.427507812404647,-0.256184550533246,-0.203318060542779
"60",-0.679739680587469,-0.760173275532668,-0.683039037533657,-0.55444858064793,-1.01145778408042,-0.75700430347935,-0.615252307241819
"61",0.273265666317157,0.15165526872688,0.307513876725441,0.195320908066408,-0.0934118240727882,0.451377778213504,0.35291348664317
"62",0.520357239939453,0.492332673588231,0.4023584012414,0.304829854260745,0.0634273535190037,0.298267135633179,0.51061222709722
"63",-0.122319422695545,-0.113413812631326,-0.120757403181246,-0.066304381003509,-0.534980887461555,-0.233132995271913,-0.0169240825435165
"64",0.610214189513655,0.488415819364504,0.614047575301356,0.375128603529655,0.17047072627078,0.394403793617443,0.678031790176502
"65",0.748394966970468,0.394123626021869,0.705223116508927,0.527693473964195,0.935587046388419,1.09994650507121,0.788661678573129
"66",0.038416663184137,-0.169221100580316,0.125347632895143,0.0885540799845829,-0.157049263263791,0.0651490731112724,0.283589815319796
"67",0.572129111717743,0.569344479226673,0.463451455405191,0.432234149080267,0.447413618864582,0.614452682334418,0.690437188599454
"68",0.488684754438723,0.40161022640053,0.303596360018707,0.407105706082312,0.201239017067497,0.411669891112662,0.478345229410511
"69",0.882543626881329,0.828599924555767,0.7306842056442,0.737722313908293,0.740729065554636,0.674321010492488,0.77944733011469
"70",-0.559675583342571,-0.834246160703384,-0.5664035035591,-0.383211489399391,-0.834981710008196,-0.512881024047934,-0.50626240579742
"71",-0.841234489129161,-0.975590457932267,-0.990818369561495,-0.839516713296804,-1.03883584437112,-0.748425715969578,-0.85787184144789
"72",0.141076760053559,0.0057348006700126,0.129855243599861,-0.132209824505576,-0.4492229415618,0.00456959310528679,0.279962474027308
"73",-0.0155924362870812,-0.0044282670134106,-0.00252675123759821,-0.1118960584475,-0.113979609428609,-0.145460226461181,0.139764039154793
"74",0.786170204750772,0.585662139972307,0.842337820257358,0.885990280341521,0.41876218810687,0.827266656750631,0.95102767744386
"75",0.0210332090159459,-0.0783522258458027,-0.130210069910952,0.00473498927821333,0.286964181144775,0.415741094286861,-0.00976383128013561
"76",-0.0401072242099188,-0.0843851206016502,-0.100241323191598,-0.110386291257109,-0.313093630615368,-0.182465907283731,0.0828595233515613
"77",0.644582466404201,0.596357065787495,0.612415408551521,0.669212540667803,0.453834303612274,0.726407761694168,0.739529237086149
"78",-0.852585705527565,-1.16976505714919,-0.803136046740218,-0.687547499136524,-1.10474064239923,-0.716504067919072,-0.742280705136256
"79",-0.499231645565996,-0.480357878060399,-0.498783607135474,-0.3919624500121,-0.713690031337329,-0.575570012909,-0.36847518490308
"80",0.229580716941369,0.27640601882377,0.213197683459235,-0.0413094640742995,-0.267274064413103,0.0226115361801834,0.298916688251812
"81",0.36828895393464,0.15882648771296,0.445758253107003,0.173262910922521,0.275130877060872,0.472712286126525,0.401451235109316
"82",-0.606106375891941,-0.780077801629503,-0.658068731018694,-0.753590041975734,-0.986039951828846,-0.882985424624679,-0.660246869299215
"83",0.422925004902753,0.480213194210559,0.404552604294558,0.427746289864598,0.245213324414969,0.357025722904168,0.611376052035801
"84",-1.00064831648389,-1.11153419158527,-0.924053082970637,-1.0164479653828,-0.863660762286929,-1.06798798818798,-0.866176600669189
"85",0.374019608957962,0.115748383265016,0.37658764631112,0.0729208136514699,0.071650006192324,0.397853444340935,0.3604900455609
"86",0.584933169541541,0.541644381432419,0.556287930738807,0.698310063398004,0.590093299072118,0.504886696855658,0.641097087357871
"87",-0.567569511866311,-0.750103994149903,-0.499343246832849,-0.603288022016171,-0.735862808126145,-0.465276647022065,-0.355667469805795
"88",-0.109898119934589,-0.198510384735536,-0.245295077478918,-0.119850637348013,-0.142756563740806,-0.0746053276107857,-0.076450453332037
"89",0.0468952168103762,0.0164120878187344,-0.0641131660445939,-0.00193446624366032,-0.0452154768655579,-0.0524805329376844,0.154511874707377
"90",-0.248464450777923,-0.198574094256173,-0.329703610854845,-0.203255265388148,-0.345542712266139,-0.213551684043528,-0.140462540056452
"91",-0.877376693458928,-0.884913976479458,-0.894315633570995,-0.983670595826942,-1.2238674584766,-0.911779463994172,-0.782682239889406
"92",-0.0475179443203493,0.00518675392878978,-0.123856702533842,-0.320872950909106,-0.446461203582351,-0.368282344300963,-0.0451808416702789
"93",-0.0436491520777591,0.0536130445758902,-0.00637035410891894,-0.0473147699240656,-0.107776444089632,-0.174234575552856,0.049611173628337
"94",1.13209388603907,1.23200310196556,1.1210023967923,0.735502678071472,0.420553161295559,0.732175189406586,1.25775031316637
"95",-0.370478785997343,-0.336129969304375,-0.450276877242442,-0.468530356317387,-0.361116989881177,-0.33454043809698,-0.389224836102176
"96",0.391306452357469,0.360661912388272,0.515652880446024,0.207395076245855,0.0275756925902271,0.186276122256018,0.61034782898854
"97",-0.593093382611154,-0.576133937285141,-0.65952769505931,-0.6829000510175,-0.812962107383547,-0.638422016240051,-0.539710491579724
"98",0.0441836454846171,0.140788492504305,-0.0675473897078684,-0.167555770643082,-0.36194094961561,-0.0639633414761857,0.0270366522140393
"99",0.408471288346051,0.381229112609946,0.462593378627755,0.422888496672677,0.480314523095575,0.448241540252693,0.515309241947797
"100",0.520634175906752,0.343358123483739,0.341611039850376,-0.00797607253355812,0.161598557243919,0.411160722021559,0.396487467282078
