"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"32",0.154670110313655,0.152347703303388,0.153884848400685,0.15488419448563,0.152647875512997,0.15544343445331,0.154477850076607,0.143286155954684,0.131374394676938,0.151220332245277
"33",0.138406558065371,0.13431405645305,0.137489024343678,0.138781938664404,0.138288256277595,0.13906212449656,0.138707444776322,0.12851542329766,0.115511128796358,0.135211716671152
"34",0.144632504565223,0.141795672472536,0.14371763607745,0.144768951186035,0.14254476228628,0.145200682606786,0.144338176247943,0.13372029676496,0.123168323416917,0.140604631097277
"35",0.154934053052692,0.152156527323512,0.154193796735549,0.155200132945396,0.151595436411647,0.15594192168761,0.154860126021958,0.145482901708727,0.130944599909652,0.151402180891433
"36",0.151431842749185,0.149579354901284,0.150726614731409,0.151595751066363,0.150505993801847,0.152225993806507,0.151451334406878,0.141865553718209,0.12851841204489,0.147951476309578
"37",0.146788126968852,0.143824188262155,0.146398546156705,0.146972110423159,0.142384638771595,0.147951513417868,0.147031932020261,0.134419847911477,0.122383090130396,0.143563980589271
"38",0.153299400339973,0.148670056702029,0.151612136448645,0.153836810586667,0.146095162442388,0.15329821102543,0.152641934202004,0.141538629630281,0.127705482905322,0.147468103760877
"39",0.145272392765505,0.142037141130752,0.144380420807056,0.145619893679964,0.144180370556238,0.145765975421636,0.145100749486517,0.132931203059175,0.120349962770947,0.140978298342936
"40",0.15612775799398,0.152759987718812,0.154765013826373,0.156480310686996,0.15382988112818,0.156176927098685,0.155871661455166,0.144723556489037,0.130337137602292,0.150924780768339
"41",0.158051417195204,0.154644752235386,0.157286840273347,0.15840455514813,0.153880053965216,0.158480959944768,0.157829445128214,0.147518061506831,0.131277389601284,0.153241705446901
"42",0.148745311212942,0.146605289644234,0.148311314557826,0.148826888448604,0.147945853667982,0.149720736247923,0.148864951697487,0.140591514371636,0.127518247311115,0.14578793887304
"43",0.138878908737162,0.135509921032265,0.138466773639628,0.139273432231025,0.138732537391244,0.139658816184184,0.138967111313768,0.124077620898369,0.114253460315839,0.13589601277368
"44",0.152900205513311,0.148891376293255,0.151167985401886,0.15327844905717,0.145758129307243,0.152065909670523,0.152423038036418,0.140995274643934,0.127430042917341,0.146319019105933
"45",0.153884102625539,0.151270258521371,0.15297090365715,0.153994621653021,0.152640706631126,0.154323502735541,0.153628522446747,0.145399944735914,0.130646805053136,0.14948366740536
"46",0.146797104065787,0.144131230941148,0.145851822009814,0.147124232516049,0.14541583421769,0.14770318215843,0.146548071228241,0.135310476301291,0.122627048568277,0.143253548489809
"47",0.152288836348525,0.148882146479514,0.151141960245883,0.152596377228605,0.148547471503683,0.152829782812604,0.152185247908117,0.141960946244937,0.129097026709751,0.148010895698672
"48",0.139429013037299,0.136096944476304,0.1381395572356,0.139129527405445,0.129343775619306,0.139504156653754,0.13882690187079,0.129077040551753,0.116807052703968,0.134560978607031
"49",0.151789697060858,0.149717342929565,0.151258622420133,0.151832177241747,0.148303810773209,0.152905121942391,0.151893634840826,0.142911452958476,0.130077930545577,0.148531561113585
"50",0.145373944456461,0.142519009502959,0.144774923824077,0.14573110132224,0.14166243933832,0.146144598258306,0.145583244108678,0.133905993620887,0.122323916909416,0.14149129225777
"51",0.153327975875716,0.149750380029529,0.15208157756119,0.15358121564343,0.148958703919665,0.153750444435601,0.153091745700923,0.142466858904467,0.130383779800952,0.149165301024693
"52",0.150768610978004,0.148267475035967,0.150207564945135,0.150960271088084,0.150335248178334,0.151234347241705,0.150716070117345,0.139038095425973,0.126943554486205,0.147959112983492
"53",0.153812978787892,0.15021080554117,0.153031054541071,0.154175412233642,0.152677751205974,0.154551554244591,0.153913765492,0.143376510868965,0.128273633406501,0.149362083959995
"54",0.148547445165557,0.145553841874251,0.147766402252516,0.148787466749528,0.143520484931304,0.149201627236702,0.14853092677281,0.137505603312498,0.124620198060746,0.144572667968925
"55",0.158670011401699,0.156621983182533,0.157903121382764,0.158806441915489,0.153472697375019,0.159261989479429,0.15842095725853,0.148341380240398,0.134277259503732,0.154185421426945
"56",0.150683366230742,0.147799526892803,0.150186784569679,0.150955170327423,0.150196762898432,0.152118416223704,0.150797578117636,0.140570007537996,0.127406584328215,0.147999019148038
"57",0.153082006407085,0.151107808805483,0.152525720709392,0.153191446749107,0.147105203396833,0.153975173728462,0.153461124578662,0.144749781574907,0.129506581969198,0.14936470188104
"58",0.155086557782535,0.151536037955639,0.153024511576276,0.155609795854134,0.152619537132737,0.155459932014753,0.154433742511767,0.14704473915459,0.13115135681101,0.150401604470837
"59",0.154479227089541,0.15225995084048,0.153414799802463,0.15473514613943,0.153419597341555,0.155466954928321,0.154024924123936,0.145039825378988,0.133119381683875,0.151448950836816
"60",0.146439747709895,0.143801494687724,0.14573135077835,0.146553223761295,0.14621872901044,0.146480961976925,0.146336907040192,0.13366087697643,0.123581896945047,0.142136317831709
"61",0.154908441581378,0.152173681040078,0.15412381339007,0.155224993192925,0.15062654813019,0.155599140603734,0.154892236340817,0.143164130775047,0.129537851075424,0.150805757902063
"62",0.160122059521401,0.157135677872012,0.159535020960876,0.160473576838152,0.154414562212509,0.160693186574217,0.160041549983592,0.148835240098788,0.134197619775712,0.155781448988892
"63",0.155335911406525,0.152722907078042,0.154376586012326,0.1557148297872,0.152511232735936,0.156077133148447,0.155263388046513,0.144887851222673,0.129864010070675,0.15102119505744
"64",0.153609784473429,0.150593376956671,0.152907795171897,0.153918651143921,0.152762096878457,0.154079362922647,0.153524061556155,0.143315747478747,0.129300391009747,0.148764227444299
"65",0.157850861422459,0.15433680192913,0.156628344131249,0.157902717805125,0.152617440139488,0.158577057628496,0.157716754050337,0.148681213823308,0.132708462784133,0.154264774767966
"66",0.154150509511975,0.151003877865248,0.152902706014902,0.154484130358473,0.150808339946969,0.154320567094077,0.15369411225083,0.144081830252809,0.12894127048495,0.14937146753486
"67",0.14954650736066,0.147385451958975,0.148948670006222,0.149720736203359,0.148504892433036,0.149892880223042,0.149490749169689,0.138280125649202,0.127708340082566,0.145656835859281
"68",0.139264615805662,0.136299450830056,0.138305419423345,0.139371046515393,0.13782570851283,0.139690794854299,0.139283877744584,0.130568393583435,0.118204344993637,0.135273656810201
"69",0.160847249125212,0.157925463575317,0.159609294640862,0.161218648000526,0.155978680975741,0.161764024234951,0.160297265613873,0.149716909078119,0.135070002196942,0.156638949465878
"70",0.158176879612809,0.155567094286713,0.15755195637577,0.158268256667923,0.154820272958098,0.158843425346949,0.158175766172344,0.148101811225412,0.134876352723027,0.153794513152779
"71",0.146314791585713,0.143254349339663,0.145088594699958,0.146592773223474,0.145477214106046,0.146500407929195,0.145945498020012,0.133784637877939,0.123733001485156,0.14166878499838
"72",0.150033428003893,0.146972801212137,0.148493680835284,0.150183040989925,0.145188341949054,0.150085747141003,0.149794726567592,0.142088892185797,0.127568165918755,0.145525813558097
"73",0.146185546427727,0.143041686435156,0.144755917736947,0.146444213414794,0.144737472026711,0.14654492896488,0.146242398571893,0.136245238348944,0.121861823136367,0.141559769328842
"74",0.153387207185585,0.150768708389801,0.152454475685553,0.153562280412721,0.150269517983796,0.154238480379459,0.15315523674142,0.144269673078699,0.129744663072309,0.149314308820926
"75",0.162882760112817,0.160279555100101,0.162236271195299,0.163239982423716,0.161761429013182,0.164181951133505,0.162757556113982,0.153002233963554,0.137264892939163,0.159354355663361
"76",0.154386535031661,0.152233935498785,0.153353782696862,0.154782527410552,0.149074100184816,0.154187000480814,0.154119883631425,0.143356213031346,0.13059251003362,0.148640755068458
"77",0.143156693272452,0.140105473922722,0.141930036793262,0.143420868843647,0.137990320452084,0.143484796717981,0.14261995717639,0.131869456205222,0.120629111519815,0.138689469592697
"78",0.156373893356331,0.152753242603933,0.154833605600123,0.156741856029113,0.151416770747994,0.156031171518905,0.155799202487966,0.143178557146047,0.129032954949605,0.150195344083151
"79",0.147028973220384,0.143818483305217,0.145445560951716,0.14669243332876,0.142017574203919,0.146697225796191,0.146132254217404,0.134052644057804,0.12213293593732,0.141665136838487
"80",0.145436821083737,0.142110765131861,0.144128877794074,0.14562689566913,0.140725283590536,0.145579552619794,0.144960477405259,0.134532142679236,0.121139574961586,0.140568760564316
