"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"17",0.208557408089795,0.205829945387141,0.20663948991138,0.208954022917025,0.203476644286273,0.209208881068441,0.208123851748092,0.156308885999499,0.151491336730199,0.192732518992321
"18",0.203956865608082,0.200126565239554,0.201221438697598,0.204741878669502,0.196001908226736,0.204897170948178,0.203074711571586,0.15347966722805,0.144960541375388,0.18631526287298
"19",0.20108738111383,0.197838717568109,0.19903883773514,0.201642426442628,0.191941214549714,0.201867085660887,0.200821466780641,0.158748580320251,0.146286465457416,0.18508505631066
"20",0.20012136476641,0.197496746581545,0.197693960607254,0.200459109734589,0.188236677344998,0.20071338049437,0.199661617610585,0.152632666099371,0.144216211565741,0.184967538287633
"21",0.206232509684771,0.203680673032427,0.204700609360733,0.206608954145255,0.19947835489668,0.206793515097776,0.206454740246118,0.16048733772992,0.151475839730439,0.191511693671347
"22",0.202060705900865,0.199928845976477,0.200480992303589,0.202236109432402,0.199000623557012,0.20299233579471,0.201518632599448,0.15868244802198,0.151969869295378,0.189898886666431
"23",0.200469684590751,0.197252849692422,0.198121179876636,0.200892285161616,0.194672874150512,0.201131459224675,0.199899851164837,0.152164393030143,0.145633249483812,0.184473273827409
"24",0.209109825746364,0.207227264800825,0.20776380124287,0.209645983416075,0.203679946806009,0.209917806913427,0.208930314366997,0.155831500247234,0.150916170493441,0.193826394268181
"25",0.201946274931729,0.198633212470133,0.199783089895723,0.202386678015669,0.19339427359738,0.202684092712073,0.201645412063107,0.154699098398574,0.147692768464747,0.186256867468671
"26",0.197851460138779,0.195301688468611,0.195788238529309,0.19796677072156,0.181454300110204,0.198536300930082,0.19794814266939,0.155254207869369,0.145992983635096,0.182339382994142
"27",0.199355611832846,0.196443462179712,0.197250992130575,0.199721631279428,0.1927974049535,0.199989179017293,0.19920692778141,0.154456439089128,0.145014764220872,0.181268491056338
"28",0.210065559298121,0.206695015433919,0.207743505378093,0.210597963023104,0.202570475721268,0.211006568437418,0.2093837564799,0.156561855639767,0.153415244156261,0.193333221596923
"29",0.197901389268814,0.194943185750129,0.195884143030716,0.198087727611036,0.185547689416499,0.199071798487332,0.197484293845606,0.15765604941609,0.143260612610773,0.18209665655733
"30",0.20675422657212,0.204021883111102,0.204432678846309,0.206967952839189,0.193594439660975,0.20729341250612,0.206242907055986,0.157675153763636,0.151108905886766,0.190447095264476
"31",0.201005712627248,0.198687983781214,0.199302953718542,0.201195889475325,0.195982321926829,0.201453933943185,0.201175224967673,0.15940636231487,0.147606500237195,0.185986474883947
"32",0.203816221875432,0.200672422868892,0.201075882170038,0.204375799110364,0.192965988217751,0.204633490935149,0.202688849480144,0.153012021187063,0.149043057951637,0.18648353458315
"33",0.196050303659,0.192358093680168,0.193270321077749,0.196777375393468,0.188430322835703,0.197105803142505,0.195753923604582,0.15638906288546,0.142078450481023,0.179545753556784
"34",0.205438785395095,0.20203850860931,0.202781388891533,0.205780401840797,0.198314849654629,0.206586297873075,0.204938523194367,0.158500173012595,0.147488499759074,0.188464143552305
"35",0.210712812517118,0.207157944518302,0.207940722126207,0.211126890713639,0.189386686880825,0.211363423969694,0.209499388384056,0.158660239928322,0.154251822030626,0.194685298171964
"36",0.209634829411742,0.206364980676532,0.206964682467452,0.210358507775245,0.200851118358612,0.21052824084822,0.208535798488984,0.158979371641096,0.15338450185263,0.19362839253168
"37",0.207628877501424,0.205027435158166,0.205735839521765,0.208039842541559,0.201088627889175,0.208155419415906,0.207711633503045,0.155416104175517,0.148726501226108,0.192424881668163
"38",0.204039623391372,0.201293855552585,0.201568989728647,0.204236063618604,0.197604728849226,0.204498133445903,0.203262742506265,0.1562921530088,0.150735753661425,0.188275949137355
"39",0.203004126131616,0.200593110060302,0.200495868653943,0.203178725753357,0.192589382230485,0.203375625857994,0.202538323147669,0.162396175618189,0.149104594792314,0.187769456126815
"40",0.204145978692788,0.200660359835187,0.201034773917435,0.204753450919642,0.194700204954474,0.205230078901748,0.202883287263597,0.154218014346025,0.146326570071486,0.187864517208237
"41",0.20678463870879,0.203423759063874,0.204545676259362,0.207413729223162,0.196713689021826,0.207728333936543,0.206062485652058,0.154850103011402,0.149571884571772,0.1904090944585
"42",0.201571524651237,0.198281613584327,0.199203120183156,0.201870086023404,0.192382846993841,0.202193417054681,0.201233149867826,0.156576044953313,0.148338094276401,0.187746828569242
"43",0.208416252201965,0.205070791920424,0.205977577123907,0.209030330808339,0.19922114847044,0.209053144477839,0.20833010684876,0.15972351415256,0.149668798014657,0.193138039591135
"44",0.2046641473541,0.201648622031785,0.202056029242346,0.205118191878571,0.199154343000748,0.205297354075642,0.204522647262165,0.159795223651255,0.151802527594994,0.188621528320902
"45",0.206702402781023,0.204295072573197,0.204834831015003,0.207069793219143,0.194081936052265,0.207420763060762,0.206134629449309,0.156116337062566,0.151470027255026,0.191399755375482
"46",0.202015590585528,0.199813049935876,0.199840920748297,0.202174181953055,0.188961941325984,0.202436758481036,0.201683097892227,0.154827294379503,0.14587877527212,0.186062245038539
"47",0.208029436003994,0.205116517300373,0.205603413590691,0.208296938963938,0.20307158359999,0.208558296649203,0.207040125887281,0.157575343007756,0.15317871702958,0.194057377392573
"48",0.208935640856899,0.206442683922597,0.206864361517941,0.209364003644279,0.200832543791371,0.209559296259375,0.208800263418947,0.16335982955285,0.152940082185818,0.193898346272869
"49",0.202338821092214,0.200562844984603,0.201198297917786,0.202441934189498,0.194258593454964,0.202695504199799,0.202370501503979,0.156783250095246,0.148254347747175,0.188229147898159
"50",0.205103584693558,0.202204071375731,0.203144639086809,0.205829452311811,0.198578401031963,0.205777696968437,0.205378393613976,0.161528488108564,0.150559946630116,0.188953056537761
"51",0.195736985720211,0.194008025577627,0.19442025594575,0.196160557815081,0.192635699284717,0.19639212627037,0.195735346838692,0.157319667145233,0.144252953559336,0.182862810160876
"52",0.201579435920857,0.198060171434991,0.198469727897529,0.202453726240832,0.188030320790519,0.202688604008332,0.200064848032328,0.155583053314784,0.145297338237949,0.184793737499297
"53",0.199681675727037,0.196709649467905,0.197638973495134,0.200030104632042,0.188549878242859,0.200288649578373,0.199908645241503,0.161590023836213,0.148481930743284,0.186483587250452
"54",0.200375634450619,0.197166478711327,0.198157088961371,0.200499093379458,0.180906638850709,0.200746207661074,0.200312329078507,0.156806302478109,0.143020689911604,0.182934486085198
"55",0.202345708345588,0.199341074513216,0.200589376490978,0.202917086967525,0.199078743986779,0.203126522862641,0.202416931907943,0.155299456021742,0.148866766641747,0.18935570858882
"56",0.209681039468497,0.207037957458858,0.207816151364511,0.210100063519853,0.198313093196259,0.210374704293796,0.209404499044036,0.159842632867812,0.154465741693633,0.193569046611448
"57",0.205042337752919,0.202211910336605,0.202728539980933,0.205848886506011,0.192825941870644,0.205561561141239,0.204725305347672,0.158900595337211,0.151437232872577,0.189414853849261
"58",0.206171876628442,0.202578970035527,0.203577002876441,0.206811478184727,0.195995502066789,0.207166305578593,0.20579188521465,0.156302273614619,0.148534653779798,0.188543495538125
"59",0.205347026128869,0.201994086953802,0.202719554049965,0.205900639260309,0.193918151478221,0.206179394605276,0.204076567704699,0.160744112984789,0.151420083378967,0.19027128423474
"60",0.205036028938889,0.202922464418168,0.203299178695229,0.205458574960367,0.18970863563025,0.20570527975759,0.204764371878093,0.156999205097615,0.149615844541795,0.18997259922776
"61",0.202170580306062,0.198011837341754,0.199756794106948,0.203931001746205,0.198488956760955,0.204187166856998,0.201825037449163,0.156899265839362,0.14673086546607,0.187186523290138
"62",0.197663296801909,0.194777203281117,0.195137736575537,0.198051871529515,0.192791467745546,0.198540971244126,0.197062167187196,0.155578885926921,0.143926202474329,0.182998590638788
"63",0.208930544844046,0.206672416683508,0.206916261800751,0.209229902633979,0.203137950649967,0.209592140081596,0.208093650946168,0.156812239626344,0.152699393795201,0.192731644926814
"64",0.203130488530325,0.200636223552739,0.201063703623374,0.203555886018473,0.192935302254537,0.203751662041735,0.203254343798442,0.159855490074837,0.15081994782741,0.18827852336255
"65",0.200098625285261,0.197154764938825,0.197729810356426,0.200834670886529,0.192876435118857,0.200664695860939,0.200233693047253,0.156829632648965,0.143910441167955,0.185298811578693
"66",0.202830486373934,0.200734691905169,0.201150643263661,0.203317937644319,0.194082155283436,0.203394756443019,0.203024140238705,0.160357480139527,0.149315914794904,0.187558065744085
"67",0.201968267685504,0.19922440592629,0.200152440810671,0.202113750864563,0.188253161779734,0.202459583820306,0.202116234072554,0.157485552649987,0.147607999679622,0.187327805744204
"68",0.200090196706965,0.196007860166273,0.196856662446227,0.200533974490339,0.189057302003809,0.200786863271321,0.199690953033994,0.158538916153526,0.143861721949736,0.182321587297504
"69",0.20396495571397,0.200430273972222,0.201367091119755,0.204338804597539,0.198266084896641,0.204794393742647,0.203342899197395,0.153987303029945,0.147986037637958,0.188735329182809
"70",0.202113909704016,0.198269353674543,0.199734096352522,0.202962514202198,0.187685267497435,0.203252368244451,0.201349884419202,0.154401839797645,0.147134399303819,0.186497280023727
"71",0.202408182982767,0.199535166122231,0.200060652855536,0.203087046570153,0.199122008624324,0.20327015863134,0.202402430422921,0.15436650225002,0.145433681785107,0.188001739579835
"72",0.205140851143519,0.202655474768633,0.203192101402215,0.205467650582299,0.188749531055084,0.205872145432644,0.204661486328064,0.156081281130532,0.149510659794969,0.189861581943466
"73",0.20364119075964,0.200825278335445,0.202091601585953,0.203932792492905,0.195262124702775,0.204131354935348,0.203732167551636,0.160142131923266,0.149603468104287,0.189832395692434
"74",0.209205439497428,0.205824676426876,0.206522502549882,0.210066874637401,0.203516667731352,0.210284834242896,0.207858676965178,0.159690862133441,0.154492611198691,0.194289572466939
"75",0.203743745089111,0.201412862569831,0.201919211358636,0.204046651170846,0.19308701077396,0.204370477693596,0.203636698649149,0.155679691125203,0.148426886179592,0.18917630657935
"76",0.192348724379604,0.188670656176489,0.189621076834457,0.192959275468285,0.182120171501425,0.193202220008976,0.191661977519569,0.158577865154327,0.141056470580092,0.176819367307849
"77",0.201305514225573,0.19834651418582,0.198940344058469,0.201495608807145,0.192685243458213,0.201930548738261,0.201057215083954,0.157926082572155,0.146454020577279,0.185976022180178
"78",0.206369206070675,0.204210844486918,0.204934571200959,0.206517716124584,0.196350727460629,0.206758843256546,0.206479792110697,0.157752233593674,0.151060363326029,0.19036052029508
"79",0.205604162567195,0.202479376533857,0.203262386471077,0.206050323437535,0.197795886796079,0.206288751757012,0.205135825797846,0.158228534513369,0.149533796181231,0.189464810568205
"80",0.201403286406013,0.198798859540044,0.199618326206647,0.202091849913455,0.193011016189552,0.202012781675159,0.201455835980063,0.156467663814937,0.149211281618874,0.18705346499917
