"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"56",0.846668070380148,6.80537844637797,4.24905268698925,1.1549985072298,11.7147789006081,1.3392844534283,2.24329182699347,8.5588065992461,17.3377781838415,9.32802321084346
"57",1.40018174888301,5.66507866783691,4.89533196668511,0.673959146541311,15.5307003653082,1.10810921480323,3.46466717205422,6.94194058187792,16.6689303746371,8.77249888989368
"58",2.1273219471001,6.58741960691546,5.45430058909431,0.97284129072618,8.49705295278943,1.73534157055912,3.72094860795015,7.53499010552079,17.4895252203575,9.68259560350293
"59",2.58052112365617,6.68593664906384,5.90765916092113,2.83572679986488,13.7388099980743,3.66668547601932,2.88802779284155,7.73014072567798,17.0404946340759,9.76108366995017
"60",4.16190968946831,7.32093738924402,6.48395952951553,4.68584439221079,12.8217694879822,4.29195910077656,3.65467346417335,9.14930608288507,16.9541223862873,11.0607220979092
"61",1.63574348624288,6.0981138735034,4.68869032399571,2.90780021988327,13.6800669709486,3.11210522700057,2.33143176782564,8.33018169967755,17.8305229928325,10.0606195173291
"62",1.59884818343121,7.0969227432388,4.30806018504993,2.317505962834,14.0607908568594,1.9790179053575,2.33560458865727,7.71937055957014,17.3270392388014,9.43909380132886
"63",1.42289654807596,6.04257998308167,4.96014814472535,2.49412891975876,11.6356708750345,2.21483625242739,2.30614996711046,7.92253173130255,18.0498514923819,9.92955198791219
"64",1.18080967588471,6.72265682956317,4.39140245951005,1.44396955885871,8.06252461955808,1.45293717745602,2.15722511782346,7.63593983664445,16.3365187025663,8.03782295998456
"65",3.80059780982669,9.65366911927865,7.64094770071834,6.72048871581469,12.1966765143579,2.83225389595083,4.51692086014349,8.16151886652717,18.2154515365765,9.75892880260915
"66",1.43623155324819,7.05495405562329,5.54349570937463,1.16914209779997,12.0252064729624,1.2000146721162,2.77533874803419,7.37388838782717,17.3120360316835,9.12250190771257
"67",3.73746172392026,7.37633446596872,6.8866543528482,4.59411683929322,14.4076202214766,4.36771098999478,4.75337931167205,8.95937170497231,18.0732183143919,10.3260720588885
"68",1.69603285061751,6.69796274005271,5.15801267373935,2.16040483681558,9.14956161173086,2.41533487872082,2.11814197963566,7.78856157987788,16.7199535846665,8.59506636303097
"69",1.09859800069714,5.80230432999157,4.36590686620987,1.76128721348958,12.8011387266835,2.4504398269374,2.01865192643228,7.84030542983391,17.6955855133173,8.49703949415684
"70",1.02285063339106,6.9280649734508,4.81699820090992,2.77296319098922,12.9866418393987,1.23411313625214,2.49225602806877,8.4686934082154,18.1480360791387,9.68384705855742
"71",3.27548201673052,6.84241921810469,5.53623863498356,3.35584198174036,12.6089883807432,3.72411438067789,2.697405040505,9.47375957026484,16.3946717063941,9.72092687891817
"72",1.26503577626035,6.45774942190443,5.02527966549023,0.555350996544856,12.8455224675131,0.916748840022863,2.68063679256449,6.93838119189633,15.9818857249938,9.02156423090113
"73",0.645472612278176,5.42798129331051,4.27692984825014,1.6468475181715,8.38084553900301,3.21823569421834,1.56596954694805,7.30131500358944,16.1826268405713,9.30604819272864
"74",0.691420686260198,4.53071775349223,3.44091730340048,1.02509892259472,10.1283042035223,1.50975872550305,2.00508194193821,6.99493441737689,16.4321991353374,7.49188810673125
"75",1.06041175199021,6.89449487940051,4.37065687683097,0.648599886300325,10.1598006072324,0.787968059972679,2.50481172758925,7.4980828268378,16.6872532318501,8.7906833149854
"76",2.74409323495004,7.68257676710528,6.73290345907515,5.98259715117865,14.6275940617592,2.43637105041496,4.61175770898075,8.11623272132778,17.4305602404636,10.5553938388699
"77",3.25936006636388,7.94601591430996,6.95914469095361,3.99616661256038,14.3176107875992,4.72616681097769,4.75558366981604,8.90892516457001,17.3074820811144,10.5715915090069
"78",2.14136476836914,6.42871282924719,4.90325643178155,2.66552347721048,15.8808547156291,3.23389307680609,1.75800839377591,8.46110079430421,17.6078882506295,11.5696080374465
"79",3.39936958214259,8.6229471358741,7.99024085696227,6.59214031018211,17.0521788459242,3.93703216672676,5.41701398160821,9.61038806577107,18.321135396941,10.9880869914525
"80",1.47007164428499,5.52579613809941,3.74378766516551,2.68969220833922,13.5862079222663,2.46443213047359,1.5398974800557,7.87854489728476,16.8078008576112,9.14861238628806
