"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"49",4.20780380443788,7.26291502094411,6.74726619128068,3.48895830116917,7.27335664271167,2.94701466893224,4.79160843081648,5.62359270812281,12.2730158113568,6.86787528345831
"50",2.84411206490812,6.26389533796808,5.6245391507032,2.41757033526361,7.43705313328291,1.80034706283535,3.74924430676865,6.40061885145807,10.0063299593192,5.63070952147556
"51",2.55185223465185,5.06930236089903,3.97672529984279,2.09494540883045,1.7836764291871,2.385004008026,3.55848670187444,5.79452305364754,9.23627398294008,4.33185589478695
"52",1.80393627861191,5.58365898558815,5.75417062138457,2.03106712230254,3.47418477002086,1.22540840623645,2.44064952085114,5.60814790549934,10.3845292701252,5.70443984992754
"53",3.41452965395842,5.95587297108748,5.84229088557827,2.90104951975637,3.14312077435889,2.807492622244,4.07461737437148,5.52605684447151,9.77329599455815,5.90374567238438
"54",2.88050695803911,5.37438984756657,4.92884464354487,4.34357156626102,5.1960800941987,2.14122078163762,3.58570947631765,5.46382328019538,9.20343553011871,4.99367679489256
"55",2.52190835107115,5.32990349736561,5.07483217105395,3.83015527268971,4.79754568512053,4.25347006584658,3.38806138136128,5.48641745893044,10.0735779071363,7.14975879261967
"56",2.01073619149034,6.20243012780107,5.60678402062039,4.65825027132644,3.93527229026732,0.76273607961155,2.83389434750819,5.95205947725409,9.8579808909416,5.345329889672
"57",1.53817524759194,6.23489233980653,4.8265938281486,0.556165840517753,4.84327709102676,0.502687602570807,2.23774016551194,5.87208203941799,10.2621997565454,4.91116150316843
"58",2.30735006598287,4.64375016330101,3.53350589906617,1.97328122377356,4.41510634811971,1.32374868122457,3.19359472817659,5.64736692731278,9.78591709849965,4.89828920178594
"59",3.01117524126766,6.35271231012629,5.73647545678307,3.06859968878395,4.16540349217685,1.00910747957819,3.67909836269303,5.6265023607878,10.7973747888746,5.64747965368625
"60",1.63234453521354,5.23707488103243,4.16970103679879,1.14486617157825,2.02141836742922,0.936849808840749,2.34155739632782,5.8910475898235,9.87921862829012,4.06232762747003
"61",2.59285231360751,5.87700005981143,5.78974631887173,2.3122367214196,3.05622044819784,1.43007274608506,4.04872617471046,5.50379032184231,9.21327589619692,5.20430305100017
"62",4.6433213677465,6.85639266830239,6.13447112435217,4.27489556856044,3.77729574294729,3.91267798077506,4.94932870789416,6.16763573619719,11.3567053472422,6.51365933727826
"63",2.01105846489408,5.8602838079144,4.58157594924399,0.541721886898282,7.23643723686085,0.704771288296836,3.56911341359644,6.56133380550501,10.6625122289309,5.58159947322363
"64",3.50192153498716,7.76949764230567,6.64794578459942,4.99485110216699,7.74871454230161,2.4981426388555,3.77331331834629,5.98615679621858,11.3225144043138,6.64775788642348
"65",5.82754830898163,6.63600906045519,6.61895406570554,5.21233184745226,3.78550294709846,5.06357871959539,5.61327091719212,6.42638912120068,10.4098945033593,7.24621509930146
"66",1.66161531375661,5.77995650137009,5.19028179690527,1.39104664015138,5.23141662743369,1.10330871092995,3.45141956707746,5.32887073373621,9.08366921047194,5.12190974174611
"67",2.44550696832552,5.77707417835272,4.79677165032181,1.25036071553655,5.32520843149076,1.41541148960926,2.64677026528025,7.99186385215167,10.8998394832162,4.9949870973274
"68",2.01610664143965,5.44312533278711,4.92841878857736,1.5683867449039,5.52328714683563,1.05841633530414,3.83404702221406,5.27986011511959,9.00957336986754,5.36675729371281
"69",5.20770258403523,7.97823083594876,7.15395738841479,5.73641179499772,6.79361264387061,3.83707718119929,5.53204914125283,6.42677955604054,11.7096339127486,8.0163378160396
"70",1.59170191216648,5.17210965907436,4.81919712572032,1.74247605310157,6.70384995467631,1.67049776736946,3.79765844771329,5.95228320369836,9.66073959160195,5.75969189815437
"71",4.64360323658682,6.00581607855257,5.9036303250426,4.83676168868518,9.53151001080301,4.52695386026842,4.0387035086572,8.89291265661909,10.6976883865491,7.36772365726139
"72",1.39876548653836,3.75359889995888,3.06290289741992,0.767483167795158,3.21762750328941,0.84232189202799,2.04536449533273,5.16388213257129,8.53398129287335,3.4549152395817
"73",2.05934792682988,5.26228486685571,4.98740697788489,2.15084519420413,3.14338096162022,0.633828993466129,2.198619885112,5.75652378681866,10.1152233514035,5.41008534826324
"74",3.23674112362471,4.86577491510411,4.0139621623777,3.45094027774941,4.10957212134376,3.48043374375475,4.47957834364168,5.34129238014696,8.20664624301789,4.28224852285332
"75",0.96664623325434,4.7302571205715,4.06207968236215,2.98824895268874,5.91648173174066,0.577639595567578,2.225476424831,5.52107352477639,8.92776332580926,4.48794207571151
"76",3.89683024214849,5.65861187691914,5.16950499991099,3.871314195061,4.4517986746709,3.35464748857501,4.87253894043957,5.85390276259173,9.9310691651176,5.93081120355366
"77",3.25781337368935,7.10274598438079,6.31393756788855,4.25244119565586,6.49962397430943,2.23355509701635,3.76469943355465,6.04963341330261,9.8531613985883,5.80600832022935
"78",3.60657658275779,8.55018090623272,5.71812560172691,3.0902398119353,9.29854819008431,3.43126921601308,3.78884938796468,10.7985563541008,15.0792970339791,6.93129110548834
"79",2.09412947512814,5.09529379391279,3.69656603993498,1.15379765023656,4.94944136045149,1.5149735528624,2.92141854805815,5.66511193242585,9.05531012301073,4.18781247697426
"80",4.6608923999039,6.8392032692929,7.03414116412011,2.66492797316216,4.92738833716218,3.37327926814606,4.3793255557044,6.23188731718187,11.082354804152,6.8504011201202
