"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"14",0.182203598545535,0.283285898929301,0.176012604146157,0.179527935754583,0.505686235015528,0.208882097427362,0.184032498204501,0.374783743644902,0.384791472073752,0.17994434018199
"15",0.189999215240437,0.34249042834625,0.16999812324083,0.117209812323237,0.51031417179381,0.203744249075848,0.183011160276838,0.388304633026433,0.399275909002871,0.171198478718486
"16",0.222654292572392,0.310872398897464,0.212407061435706,0.148825588879538,0.516000816662163,0.272862852051129,0.190792456767336,0.396479181556736,0.402393140075922,0.182867447467907
"17",0.198510404466432,0.369203378645807,0.210604746687819,0.125191064408675,0.529306261841413,0.233697001504557,0.188102733921077,0.405645221038436,0.420313718850844,0.194741883069922
"18",0.176499258289423,0.309143464428003,0.168024697677428,0.160042671732789,0.503725621200602,0.268847042758787,0.179170664822085,0.377114577734103,0.378558522129023,0.207505084483465
"19",0.229431876925117,0.392045778970169,0.194474006798837,0.133933309635351,0.508925406419546,0.25416699192477,0.208457252899076,0.433284852225634,0.465344664723953,0.20467238025491
"20",0.160058240677268,0.328316396337034,0.14379647751663,0.0911784623388689,0.498917924851217,0.230161153326402,0.168378665835091,0.414833919456618,0.429355742019739,0.161317685990151
"21",0.183831485305541,0.347551186797088,0.177770159180351,0.122283193520116,0.396977106198649,0.219945873698806,0.185667428884327,0.373129727032891,0.392715682864137,0.188714006145287
"22",0.132201078453239,0.293166668534242,0.141842339634144,0.0974790473632338,0.518866118874822,0.242062489355618,0.139376628297899,0.351704761892397,0.36736554029234,0.172387182842741
"23",0.173977148389992,0.331332106071217,0.160169358770044,0.118962396674686,0.508251714357483,0.310819098546693,0.137308053257341,0.388908086744573,0.418333940917289,0.211622021672351
"24",0.165488353900725,0.352260189808514,0.209491174141861,0.122896544848312,0.515835215220515,0.280507444634644,0.190834856342476,0.42197742558529,0.442666148396314,0.149858071542379
"25",0.19641535882826,0.337200540324103,0.204411210801815,0.152370794560096,0.525140453555089,0.257051011135258,0.196626781049122,0.353689781737814,0.35173456010911,0.224111981267183
"26",0.179361767933681,0.355293444349773,0.189320768290752,0.0990833669768113,0.517634721372549,0.212665708528498,0.201725146799798,0.391316073285832,0.405971631799676,0.173458541127076
"27",0.185641467141598,0.356129266544279,0.221486551055278,0.135364650418348,0.575599536970385,0.269478240236339,0.202811234165775,0.464016720596379,0.478811664023691,0.211848060539261
"28",0.187361687738283,0.349257674500278,0.197247615891316,0.14867872916472,0.50411236377246,0.258041850318333,0.220305390050365,0.471684367645996,0.472784276724458,0.206344980215247
"29",0.251327739371758,0.453569310709428,0.24033012351564,0.163357674635866,0.512525649316841,0.309906797063001,0.247569350979622,0.479614069045734,0.484994311400123,0.20412153913352
"30",0.208029973300995,0.408929569322215,0.209724803661522,0.14715035218408,0.514507032241604,0.217469972658564,0.21809309002209,0.500648484522548,0.514876394542067,0.153186213504953
"31",0.263137675538751,0.338560832054391,0.24120755637598,0.146462690607958,0.545803921206822,0.25294615250512,0.231077978457153,0.409000209895466,0.4352324504492,0.226950403887088
"32",0.169225346468835,0.313542096392774,0.175468740206902,0.104549502571397,0.514099918956517,0.260863515062043,0.143312758450331,0.372849526730299,0.388038658561707,0.184715964800019
"33",0.22454038336652,0.358618762539361,0.226447551067617,0.179895465591925,0.514789875176217,0.25176424932517,0.231783244258909,0.407678276322632,0.413707634828303,0.22607492234148
"34",0.202283307080542,0.373318376780516,0.180273464684579,0.119859180229858,0.510086084937523,0.252513783443648,0.192360811335079,0.398103982142547,0.416657170029288,0.199644163065247
"35",0.180653211456296,0.303658254568707,0.191776417295967,0.177085827268176,0.511223761970832,0.233741050325221,0.150426193243678,0.465979850070529,0.477739154168532,0.190693330499118
"36",0.129196729803918,0.277350216867877,0.127062947878448,0.101318563608844,0.502589731402643,0.266748150882621,0.16064431119136,0.408742769501853,0.429856398423323,0.177048729368777
"37",0.145902076618266,0.274206193978359,0.132062850653112,0.092004014502702,0.513187650341402,0.217469594929733,0.193275437269831,0.421913528150478,0.444675820362368,0.158297770601567
"38",0.208817874071775,0.353525534698978,0.204066391467255,0.141017847753391,0.511759823609715,0.265921482531094,0.230475017611435,0.463777516900023,0.476597182658182,0.232115364147208
"39",0.186886406201227,0.3286397944903,0.17242840484162,0.126864055481211,0.525629962016773,0.291213558431491,0.15430607255886,0.403056020120293,0.427321472195748,0.21012059696484
"40",0.188035851141986,0.365779811503527,0.188109376573918,0.120271541665745,0.515717270476104,0.224855392308841,0.198212013327389,0.491033732979663,0.510584109117825,0.221568072944714
"41",0.250625692712685,0.418294434934597,0.255685664826045,0.156499981734517,0.502995849781192,0.34963065762126,0.248100145085572,0.442935529610903,0.467374228135198,0.220289271376558
"42",0.239807244886533,0.35008117000206,0.229536033978088,0.150177987888201,0.542548879062624,0.363115979004556,0.247511482526102,0.441841443447092,0.466903239338253,0.201461509358345
"43",0.159395821108047,0.376392245273745,0.168158424354733,0.11854385508572,0.503236535914468,0.219941698806229,0.162462104660905,0.450683399907054,0.468224750655655,0.177208102331785
"44",0.162372583042165,0.301603247347626,0.154318594151155,0.145483331133418,0.510834669559103,0.273769417931969,0.158749792043682,0.403401398005343,0.4262206968068,0.184594481226962
"45",0.244972429442834,0.366857577957428,0.218968181435485,0.159198495916439,0.516335152786287,0.319819024076749,0.207736084347324,0.395358345820343,0.410528078417906,0.197737838421378
"46",0.160609971235531,0.294163752346336,0.185732644522295,0.102839342217603,0.53350921747684,0.271592120843117,0.169508996206023,0.428846709924846,0.445271974854567,0.199617142431874
"47",0.246702466776553,0.407419026317557,0.219381351848745,0.132674046802034,0.521248185443352,0.253572923910307,0.243300177963132,0.447237005482465,0.457701769313504,0.195311764937548
"48",0.120826783367088,0.269829318511271,0.151131603874647,0.0962378935957253,0.503962898407973,0.2322276821727,0.110694291576517,0.323456473870603,0.340189738090948,0.199167607576368
"49",0.167022485459307,0.312700806427684,0.188684672540523,0.157112025666479,0.511722652758223,0.278144416413804,0.169079919417109,0.417459596820051,0.429974505939477,0.181805676890435
"50",0.222519433822832,0.411656731686859,0.201413461194273,0.140525081610125,0.539446751520397,0.35613318859254,0.23474184326464,0.476562929009798,0.493756584431991,0.209843762596436
"51",0.168777710898613,0.313926939576572,0.163887477560479,0.120509323608072,0.504615498075221,0.224239544161056,0.160510644422145,0.383908499451887,0.420100648384104,0.185792587368111
"52",0.204662342642742,0.358873823957825,0.231786992412399,0.140019152833448,0.512158663279087,0.289382690229715,0.224157225057965,0.443118670363018,0.466619079832972,0.226117913169384
"53",0.199453077302968,0.320034288411941,0.202079659081561,0.12386138874295,0.512586812846765,0.232927792957432,0.212117052175179,0.369891033973648,0.383151641187359,0.164515772145351
"54",0.221705425841558,0.324688994100871,0.204445740380585,0.154040484042879,0.512484963942386,0.257745817114732,0.20624797593236,0.383549742113855,0.393646339790803,0.211128547343056
"55",0.218543129065092,0.327071318582098,0.231552787875721,0.219090436321997,0.503434762963833,0.256617290599796,0.213348809315004,0.436799826936079,0.459022824869435,0.238059764566585
"56",0.220119701044975,0.354844443210889,0.207347945166517,0.191369196217049,0.52263032047357,0.303391083207649,0.179699396067471,0.400172937796837,0.41365162772449,0.233788730499914
"57",0.202971523275303,0.389876804361358,0.208900476905141,0.173811426394493,0.283682066348969,0.251975364917279,0.255849279453443,0.452173262509049,0.463624034576962,0.238287060762604
"58",0.141565781529674,0.302711280358363,0.136562736136747,0.112812937839553,0.506244317360123,0.246910134917292,0.172453288105288,0.381682875808065,0.398732690154634,0.178967842885291
"59",0.247053978188644,0.306908173183144,0.225344592057531,0.183850371000982,0.518159376852488,0.24692284396273,0.22024664317824,0.431510689292583,0.433081319037405,0.246234372565542
"60",0.200077141631628,0.348814463619948,0.184763498902699,0.138576635114864,0.511411944075268,0.202334308114598,0.229479350835711,0.431109617276195,0.443114497361744,0.184538375544558
"61",0.198649012946879,0.322844197113286,0.212366489645439,0.174515602558967,0.515679295290814,0.290573617821904,0.192437075354067,0.325288509617751,0.348244243263923,0.206929368592219
"62",0.203581746374016,0.365178995941891,0.184051105100847,0.126558272754731,0.515523765292956,0.254249376889244,0.198434540235258,0.404913990295647,0.412858048061576,0.191262670202256
"63",0.179402138066463,0.316272481458069,0.18335320983793,0.128334849927582,0.518002676491736,0.293007743574491,0.1772250537139,0.371158410473757,0.382055214305635,0.180177829943182
"64",0.185666970152178,0.330529424364975,0.191663855972516,0.130976390100079,0.271409839558376,0.211509424368196,0.200235767712314,0.397435530701194,0.40832740412979,0.183745245726933
"65",0.226092152785437,0.346004264767639,0.206672827442268,0.151642498638691,0.536999803378252,0.232718667271578,0.205991947875078,0.424558255195929,0.444092239330724,0.19802673225218
"66",0.174565063814785,0.363296064605329,0.174411746572238,0.128790553572088,0.512535023845454,0.251212038700232,0.215438741980284,0.39453928470033,0.416550632154378,0.191294852946251
"67",0.1984054527988,0.362174985110119,0.168070333744804,0.118604119715968,0.518330156868826,0.242627419673655,0.197830474034817,0.439291403389326,0.469760486804854,0.183788890795567
"68",0.166944425730396,0.346823361629946,0.180397198155713,0.118226807371639,0.513265545664561,0.31159064936834,0.17705239737175,0.432405282770779,0.461941395374432,0.200620179607581
"69",0.216822362115527,0.346294096384782,0.21552863903688,0.138456356347771,0.534034975160993,0.239493634711172,0.221255136048044,0.424374929128153,0.438398192890491,0.177864867010601
"70",0.202665030696914,0.322142261381624,0.211392059016906,0.147315876620908,0.524201229962551,0.308900274946818,0.214130667014842,0.405665219924049,0.429756172153305,0.208667303394825
"71",0.218543757050643,0.364147194437253,0.224231565337886,0.19596166924552,0.526739570072576,0.291286442188945,0.224434080119325,0.44052371758791,0.457312037028643,0.25990486272348
"72",0.206385393538681,0.403448992666502,0.198930726618578,0.139284209527335,0.518210158348989,0.264852106362143,0.200825386205746,0.388539625456083,0.415279092920541,0.211413556969828
"73",0.143929548173128,0.278515418464797,0.160346082351188,0.0973356326076385,0.51300473235867,0.226889417533622,0.123240210109946,0.403836270013965,0.404136719552789,0.171559118220806
"74",0.20715792423329,0.349362373061097,0.177813734734136,0.163038182764827,0.522996607252059,0.234317808592025,0.195012010356625,0.447676055547701,0.446681028045194,0.151724412481271
"75",0.175724000875476,0.333756530118656,0.162821022418744,0.148118330643965,0.262495173444415,0.199031881597642,0.190517530884693,0.442101105701404,0.464334258301228,0.139067806138349
"76",0.179641533938473,0.31394341768432,0.175853636578972,0.149296194970415,0.431553767709975,0.253575392299383,0.156266850129878,0.389103298203178,0.410305146088336,0.226622339594341
"77",0.185127021123912,0.339062820318944,0.178481777163499,0.113940607114666,0.513005583128884,0.254922438131983,0.202098850983367,0.400528362991675,0.408134330127499,0.172551600770228
"78",0.238997494027226,0.380292398585379,0.16123005024885,0.125315267062119,0.51232082514056,0.252494395006573,0.180600043096001,0.372312901621384,0.3819727102745,0.167086304809501
"79",0.199346321455409,0.360694621966605,0.219490441210096,0.150957863333316,0.50190313424854,0.24055856605016,0.233136097396627,0.429553778105622,0.440866043210303,0.17615026718804
"80",0.21529331500131,0.369143732964375,0.195059558295735,0.195468626721892,0.508918881763567,0.26508307483592,0.215915462636239,0.445552563804755,0.458455955429002,0.251010749014936
