"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"30",0.194973381535771,0.3415458328222,0.20513048194185,0.126882238347291,0.577803636079251,0.261979996186532,0.209277207730952,0.466620447822789,0.482247503074453,0.197851772468402
"31",0.228783687788396,0.335363502412117,0.218027894274637,0.13386390869693,0.561834520528957,0.246129687873267,0.209750934829174,0.451442229237154,0.466452695647956,0.2092651955231
"32",0.186931698362422,0.306698050452632,0.168434176339232,0.111176457689373,0.574266628740934,0.277612353411153,0.147171610232094,0.393615412415622,0.40649660148791,0.206405556869503
"33",0.201678999426723,0.367741927039112,0.217345047432487,0.175815138959951,0.609369541716281,0.315738108636835,0.207293332243638,0.354673149533471,0.361486926694407,0.248252481781117
"34",0.236642793708233,0.384119676999396,0.210854472110587,0.133115199490353,0.581427811957562,0.30802944230819,0.195826712935259,0.4944503226427,0.525101091885192,0.281929767814024
"35",0.198244462411482,0.320837496881475,0.204340689154482,0.181945452523281,0.631582409441975,0.291122688559514,0.157522481634814,0.526960769641699,0.560350134548206,0.240343002496516
"36",0.187336882465848,0.35202776789426,0.156092906670441,0.112005119337506,0.587625596060268,0.328748188146915,0.139443880826381,0.486453660274042,0.496539918281343,0.233130217286139
"37",0.192593919674079,0.290021618106134,0.147197812743494,0.0958415654484031,0.575179042550046,0.247819723069815,0.203121470221469,0.464114594857607,0.457743809767525,0.196115418339308
"38",0.197212495459444,0.338814424870757,0.19405450116499,0.140164661841631,0.575921132245841,0.3175567568933,0.212831915213688,0.467154697052731,0.465187483067697,0.252382587344236
"39",0.219236249384339,0.314069685367551,0.186315524733397,0.145155491334334,0.670000446137579,0.394353792556749,0.165467747410478,0.421672942494534,0.415070159423786,0.285953334563393
"40",0.185169794103516,0.335815236128272,0.184604976580042,0.125971669154104,0.579123441565013,0.265256333012618,0.190615335335904,0.425236262404835,0.438382844035909,0.235503423356917
"41",0.3145915722711,0.449221743236441,0.278112853145652,0.17093852636292,0.584648411369545,0.390133363061589,0.262087261614084,0.505006060046261,0.520807572104618,0.276222309889065
"42",0.237217578783389,0.346043654191721,0.224458171168083,0.143627711463479,0.554519469823714,0.346870980445161,0.217516072305309,0.414439310074261,0.423667480213325,0.230083290877534
"43",0.172553578358285,0.329296081406298,0.16298435268203,0.129617886532127,0.579482429869224,0.312637040738083,0.15055855009416,0.494206688583892,0.494217470080444,0.26206775100631
"44",0.189739271589399,0.314478337335636,0.182263244516737,0.193925770263431,0.588913120268327,0.337729557470145,0.165809859522911,0.472286730348123,0.489533834938271,0.257673143060633
"45",0.256474438018778,0.426821523499191,0.197627722397412,0.149629187458461,0.572905598631578,0.341349849290941,0.191380236417313,0.417720787617059,0.404821020241799,0.214183392841597
"46",0.169588114459308,0.331318976175063,0.189717412920437,0.0954881870995521,0.555508517362952,0.323835748069023,0.171344128557718,0.490614633920338,0.507563958727796,0.269348248154624
"47",0.238862183655911,0.413483554239203,0.210962581149273,0.155528365443949,0.57499845208619,0.305685042327,0.22439764335491,0.407424345689002,0.421683256023658,0.229812446693647
"48",0.147379461840108,0.318686414485563,0.162839913745682,0.109197106916261,0.584057700051916,0.282605977797328,0.114836294308767,0.468142771351091,0.479148637671851,0.258344063039409
"49",0.179439099870305,0.340323677265154,0.212610533868533,0.179825765085245,0.619543357289041,0.321857411062584,0.204927659272141,0.435868246424685,0.431497188536757,0.234595664731917
"50",0.241531441712004,0.355635785128303,0.213980680116591,0.155130743569349,0.578423486582294,0.378760835026683,0.237558459795147,0.486001409273638,0.503521049085567,0.249845194125184
"51",0.176303414947491,0.294383905625552,0.150754239064564,0.119587981107761,0.576295738172634,0.251148077970468,0.154616812515166,0.363223625430415,0.384259426051569,0.19687701174788
"52",0.209606796472968,0.366041408517935,0.211951421886447,0.162529930319025,0.619751569484392,0.294076781217032,0.203051106033686,0.53067966256872,0.550217575668471,0.279697500327552
"53",0.19679362086649,0.316623215887463,0.204955468699743,0.117469806720601,0.56624214064712,0.268632730278886,0.198685770086704,0.461655397474878,0.46637003095523,0.216925334970746
"54",0.197212400058345,0.315648533165699,0.189424623198201,0.171525532836243,0.609797799922892,0.298863289933501,0.192645336611183,0.490771690642143,0.503227872178896,0.252113159595512
"55",0.227417122569937,0.391118361477837,0.236130214214932,0.214465561114165,0.586983595273414,0.267991417925428,0.207335626804168,0.568579878262026,0.584996060181051,0.30545644283231
"56",0.253236616724997,0.380407938856935,0.228965496149042,0.219038325960766,0.603652367178407,0.320960456370216,0.201911569980526,0.439377206583561,0.439834534419798,0.285023656373212
"57",0.231745575810136,0.377356513528708,0.24192437914922,0.239163519567916,0.384943280742272,0.34618315205504,0.263393947624345,0.47351388696203,0.476190319934459,0.337681518800814
"58",0.170853780434632,0.330602281381639,0.151679155668066,0.136537371106491,0.586547228386437,0.30329842341993,0.177466128801679,0.423250317362811,0.431650605711587,0.234339925972815
"59",0.23911504557747,0.341141113579305,0.222964348650911,0.178227207771219,0.6160931556319,0.292059848393094,0.229923217238192,0.415053402150373,0.429452160313499,0.273293663407357
"60",0.203111896087305,0.348945308860624,0.198796607850255,0.137807721561048,0.576143560710258,0.231341985063949,0.229946843287253,0.452208391244638,0.454383969056975,0.224763714895697
"61",0.205944365915182,0.328086230940983,0.212343961451279,0.213558076780916,0.600059801768674,0.307550600136186,0.221880579329105,0.44401560262872,0.427317715135254,0.227612886931314
"62",0.198696863481715,0.336192582852095,0.175444716563912,0.136276328824076,0.581273708710995,0.275361956257371,0.167576329279806,0.463703597157225,0.474691803748478,0.241016221552065
"63",0.200108144323012,0.312252241668373,0.197589595858946,0.168819523940185,0.566299726556426,0.340210510950301,0.176556926073726,0.424156621267659,0.423777562720671,0.244975198658171
"64",0.196792645215337,0.353706798987446,0.207074425014069,0.149897434282257,0.323675375080576,0.241497782463418,0.198905443713661,0.476761022672992,0.488493176007362,0.229217021306296
"65",0.248634125643069,0.357119978070375,0.219857672106241,0.141719653047458,0.561050439861089,0.240237913969432,0.225439537057602,0.437926149382054,0.436837314135812,0.210076702205892
"66",0.188488473739247,0.351858875325873,0.188710341438309,0.155431536395872,0.586773507861045,0.310804486912808,0.212832396142023,0.423957947941954,0.442341800295292,0.227954115156885
"67",0.218244245835204,0.355126429911268,0.168072882929212,0.125923413248262,0.56506450601019,0.286210752911669,0.181660215645599,0.47910142183261,0.509085361147151,0.226543821142299
"68",0.200960808760244,0.390308210059067,0.213158499339835,0.138211142555293,0.556905520607782,0.350328039465393,0.191296235526818,0.449523808326867,0.468606787732528,0.273403583086336
"69",0.227700316627709,0.327177965850508,0.213240147135595,0.131654458055738,0.561698405436391,0.272838226624894,0.217837912321517,0.384278601942725,0.389379214837759,0.211396981303419
"70",0.2160271497721,0.357996433615544,0.214107419074915,0.193177444133455,0.63219493405919,0.383966000648709,0.205761545642304,0.493102848266803,0.502403942489482,0.281905728277922
"71",0.233646596404879,0.384080567916722,0.22916180487205,0.213434743532361,0.648835554992355,0.364148471046074,0.21335790678632,0.500902508203723,0.512474731185068,0.321583682560495
"72",0.23098811123067,0.363577547206076,0.223417435031859,0.156345921871041,0.583474258097357,0.304504431453654,0.202469405512845,0.406559941996533,0.418341924366904,0.271608121724579
"73",0.156144502785482,0.319477663257785,0.182311497147801,0.103847169119739,0.593853792189774,0.290725996288334,0.14078997778705,0.397844424367392,0.39589992994665,0.245907662887808
"74",0.197576900814885,0.336275126346439,0.186099594523326,0.15735269742863,0.615964189059846,0.272130268554311,0.201863208987914,0.451237727434306,0.434489110186527,0.190926045335556
"75",0.182199903106655,0.310648637959301,0.175700182489024,0.12295990324787,0.302154562925437,0.230994521620486,0.191333775737151,0.486556465320724,0.501580973874797,0.193399544869013
"76",0.199063855678671,0.353500199682627,0.18681821132122,0.161990203054741,0.465517183262685,0.291774838784844,0.167521028884653,0.429447215913955,0.441006410859441,0.271309084196325
"77",0.185400910537907,0.360592020390305,0.177486475168989,0.12034046444174,0.571570029189669,0.332684872000324,0.190157810144309,0.422424918688856,0.434580571233648,0.240481840198859
"78",0.18728373002998,0.339666538989804,0.171966113849343,0.139373601009703,0.581183757618837,0.315872646585119,0.169324924415854,0.38325586906803,0.388685416810966,0.233425120170924
"79",0.219164272572629,0.386259946698287,0.231358054358191,0.125542942327465,0.563875117660192,0.275775163121213,0.245552153385826,0.397501319487814,0.416020647291473,0.214095186223723
"80",0.243344216716226,0.366098900513305,0.228149082315691,0.252774204824936,0.601562083313876,0.325027382009528,0.221076182223549,0.53836919858451,0.532940724854276,0.344190094409069
